# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
6300000 17874.9 0.161867 2999.81 0.999328
6400000 17874.9 0.222166 2999.8 0.999372
6500000 17874.9 -0.217399 2999.87 0.999261
6600000 17874.9 1.97106 2999.5 0.999712
6700000 17874.9 -0.158422 2999.86 0.999277
6800000 17874.9 0.200463 2999.8 0.999463
6900000 17874.9 -0.232216 2999.87 0.999236
7000000 17874.9 -0.13786 2999.86 0.999203
7100000 17874.9 -0.269811 2999.88 0.99921
7200000 17874.9 -0.325358 2999.89 0.99922
7300000 17874.9 -0.0919187 2999.85 0.999205
7400000 17874.9 2.17835 2999.47 0.9998
7500000 17874.9 -0.104254 2999.85 0.999205
7600000 17874.9 -0.218648 2999.87 0.999246
7700000 17874.9 5.25948 2998.95 1.00032
7800000 17874.9 -0.187558 2999.86 0.999242
7900000 17874.9 -0.0485041 2999.84 0.999266
8000000 17874.9 -0.341111 2999.89 0.999214
8100000 17874.9 1.16026 2999.64 0.999581
8200000 17874.9 -0.0686968 2999.84 0.99921
8300000 17874.9 -0.366043 2999.89 0.99919
8400000 17874.9 -0.187819 2999.86 0.999218
8500000 17874.9 0.103582 2999.82 0.999338
8600000 17874.9 -0.27344 2999.88 0.999198
8700000 17874.9 -0.139137 2999.86 0.999201
8800000 17874.9 -0.360631 2999.89 0.999274
8900000 17874.9 -0.143146 2999.86 0.999261
9000000 17874.9 0.0847484 2999.82 0.999327
9100000 17874.9 -0.212437 2999.87 0.999256
9200000 17874.9 -0.0800992 2999.85 0.999207
9300000 17874.9 -0.167418 2999.86 0.999231
9400000 17874.9 -0.263598 2999.88 0.999254
9500000 17874.9 -0.221725 2999.87 0.999204
9600000 17874.9 -0.131961 2999.86 0.999239
9700000 17874.9 -0.244126 2999.87 0.999203
9800000 17874.9 -0.131095 2999.86 0.999241
9900000 17874.9 -0.101149 2999.85 0.999233
10000000 17874.9 -0.0662603 2999.84 0.999268
10100000 17874.9 -0.23252 2999.87 0.999228
10200000 17874.9 2.34233 2999.44 0.999835
10300000 17874.9 -0.187334 2999.86 0.999243
10400000 17874.9 -0.0406783 2999.84 0.999297
10500000 17874.9 -0.070483 2999.85 0.999211
10600000 17874.9 0.0285543 2999.83 0.999284
10700000 17874.9 0.202549 2999.8 0.999341
10800000 17874.9 0.110199 2999.81 0.999366
10900000 17874.9 -0.14707 2999.86 0.999207
11000000 17874.9 0.162121 2999.81 0.999423
11100000 17874.9 -0.216452 2999.87 0.999195
11200000 17874.9 0.981386 2999.67 0.999563
11300000 17874.9 0.225284 2999.8 0.999371
11400000 17874.9 1.95245 2999.51 0.999709
11500000 17874.9 0.880882 2999.69 0.999584
11600000 17874.9 -0.110154 2999.85 0.999201
11700000 17874.9 -0.255665 2999.88 0.999292
11800000 17874.9 0.16621 2999.81 0.999464
11900000 17874.9 -0.327555 2999.89 0.999217
12000000 17874.9 -0.0993185 2999.85 0.999274
12100000 17874.9 -0.123202 2999.85 0.99925
12200000 17874.9 1.88042 2999.52 0.999772
12300000 17874.9 1.33032 2999.61 0.999623
12400000 17874.9 3.29969 2999.28 1.00006
12500000 17874.9 -0.120025 2999.85 0.999244
12600000 17874.9 2.77429 2999.37 0.999918
12700000 17874.9 -0.208678 2999.87 0.999242
12800000 17874.9 0.0351994 2999.83 0.999421
12900000 17874.9 -0.0821607 2999.85 0.999367
13000000 17874.9 0.913069 2999.68 0.99956
13100000 17874.9 -0.139808 2999.86 0.999268
13200000 17874.9 0.0971141 2999.82 0.999318
13300000 17874.9 -0.0725593 2999.85 0.999308
13400000 17874.9 -0.195586 2999.87 0.999202
13500000 17874.9 -0.204054 2999.87 0.999211
13600000 17874.9 -0.135069 2999.86 0.999244
13700000 17874.9 -0.174525 2999.86 0.999259
13800000 17874.9 -0.128015 2999.85 0.999282
13900000 17874.9 -0.157611 2999.86 0.999218
14000000 17874.9 0.411192 2999.76 0.999416
14100000 17874.9 -0.328899 2999.89 0.999206
14200000 17874.9 -0.10387 2999.85 0.999205
14300000 17874.9 0.23617 2999.79 0.999407
14400000 17874.9 -0.26241 2999.88 0.999224
14500000 17874.9 -0.226979 2999.87 0.999205
14600000 17874.9 -0.163726 2999.86 0.999246
14700000 17874.9 -0.183089 2999.86 0.999245
14800000 17874.9 0.00913247 2999.83 0.999277
14900000 17874.9 -0.122503 2999.85 0.999201
15000000 17874.9 -0.0978927 2999.85 0.999296
15100000 17874.9 -0.190072 2999.87 0.999241
15200000 17874.9 -0.105258 2999.85 0.999239
15300000 17874.9 -0.26143 2999.88 0.999219
15400000 17874.9 -0.108586 2999.85 0.999206
15500000 17874.9 -0.0218326 2999.84 0.999283
15600000 17874.9 -0.0784006 2999.85 0.999207
15700000 17874.9 -0.165499 2999.86 0.999199
15800000 17874.9 0.874296 2999.69 0.999518
15900000 17874.9 1.51684 2999.58 0.99974
16000000 17874.9 -0.186911 2999.86 0.999263
16100000 17874.9 -0.0483552 2999.84 0.999211
16200000 17874.9 0.113479 2999.81 0.999407
16300000 17874.9 -0.219583 2999.87 0.999201
16400000 17874.9 -0.217724 2999.87 0.999217
16500000 17874.9 0.630809 2999.73 0.999494
16600000 17874.9 -0.00964281 2999.83 0.999275
16700000 17874.9 -0.213908 2999.87 0.999274
16800000 17874.9 0.149852 2999.81 0.99931
16900000 17874.9 -0.368287 2999.9 0.999212
17000000 17874.9 0.145268 2999.81 0.99931
17100000 17874.9 -0.313278 2999.89 0.999192
17200000 17874.9 0.188172 2999.8 0.999343
17300000 17874.9 -0.0111279 2999.84 0.999308
17400000 17874.9 -0.451625 2999.91 0.999241
17500000 17874.9 -0.0839685 2999.85 0.999286
17600000 17874.9 -0.0185876 2999.84 0.999363
17700000 17874.9 -0.209511 2999.87 0.999218
17800000 17874.9 -0.380421 2999.9 0.999208
17900000 17874.9 -0.250159 2999.88 0.999199
18000000 17874.9 -0.181496 2999.86 0.999271
18100000 17874.9 -0.125721 2999.85 0.999236
18200000 17874.9 -0.130904 2999.86 0.999201
18300000 17874.9 -0.29824 2999.88 0.999188
18400000 17874.9 -0.171013 2999.86 0.999268
18500000 17874.9 -0.229344 2999.87 0.99923
18600000 17874.9 -0.26532 2999.88 0.999249
18700000 17874.9 0.117329 2999.81 0.999362
18800000 17874.9 -0.0966902 2999.85 0.999206
18900000 17874.9 0.191774 2999.8 0.99937
19000000 17874.9 -0.236698 2999.87 0.999217
19100000 17874.9 -0.000588186 2999.83 0.999327
19200000 17874.9 2.64409 2999.39 0.999873
19300000 17874.9 3.96355 2999.17 1.00018
19400000 17874.9 -0.0764731 2999.85 0.999209
19500000 17874.9 -0.118547 2999.85 0.999205
19600000 17874.9 -0.20257 2999.87 0.999212
19700000 17874.9 -0.256163 2999.88 0.999224
19800000 17874.9 -0.188993 2999.87 0.999256
19900000 17874.9 -0.21207 2999.87 0.999253
20000000 17874.9 0.0576267 2999.82 0.999335
20100000 17874.9 -0.0665261 2999.84 0.999275
20200000 17874.9 0.0191116 2999.83 0.9993
20300000 17874.9 -0.25771 2999.88 0.999191
20400000 17874.9 0.117578 2999.81 0.999324
20500000 17874.9 -0.140563 2999.86 0.9993
20600000 17874.9 -0.0328134 2999.84 0.999321
20700000 17874.9 -0.122434 2999.85 0.999237
20800000 17874.9 -0.178121 2999.86 0.999258
20900000 17874.9 -0.140809 2999.86 0.999257
21000000 17874.9 -0.283073 2999.88 0.999205
21100000 17874.9 -0.221378 2999.87 0.999283
21200000 17874.9 0.420577 2999.76 0.999436
21300000 17874.9 -0.0619791 2999.84 0.99934
21400000 17874.9 0.555659 2999.74 0.999421
21500000 17874.9 0.357779 2999.77 0.99957
21600000 17874.9 -0.270448 2999.88 0.999261
21700000 17874.9 -0.171232 2999.86 0.999225
21800000 17874.9 -0.207091 2999.87 0.999224
21900000 17874.9 -0.22783 2999.87 0.999197
22000000 17874.9 -0.133156 2999.86 0.999286
22100000 17874.9 -0.214707 2999.87 0.999257
22200000 17874.9 -0.218219 2999.87 0.999206
22300000 17874.9 0.565832 2999.74 0.999437
22400000 17874.9 -0.109057 2999.85 0.999207
22500000 17874.9 -0.0651277 2999.84 0.999209
22600000 17874.9 -0.135831 2999.86 0.999272
22700000 17874.9 0.418591 2999.76 0.999453
22800000 17874.9 -0.117635 2999.85 0.999202
22900000 17874.9 -0.0720178 2999.85 0.999295
23000000 17874.9 0.0918553 2999.82 0.999342
23100000 17874.9 -0.153779 2999.86 0.99921
23200000 17874.9 0.586926 2999.73 0.99946
23300000 17874.9 -0.277859 2999.88 0.999249
23400000 17874.9 -0.171091 2999.86 0.999225
23500000 17874.9 -0.0978941 2999.85 0.999282
23600000 17874.9 1.47516 2999.59 0.999635
23700000 17874.9 -0.103255 2999.85 0.999313
23800000 17874.9 -0.134439 2999.86 0.999354
23900000 17874.9 1.94014 2999.51 0.999753
24000000 17874.9 2.60459 2999.4 1.00005
24100000 17874.9 -0.236672 2999.87 0.999211
24200000 17874.9 -0.181212 2999.86 0.999208
24300000 17874.9 -0.262874 2999.88 0.999213
24400000 17874.9 -0.141644 2999.86 0.999279
24500000 17874.9 -0.123372 2999.85 0.999203
24600000 17874.9 -0.101125 2999.85 0.999275
24700000 17874.9 -0.227367 2999.87 0.999214
24800000 17874.9 -0.181673 2999.86 0.999203
24900000 17874.9 -0.213197 2999.87 0.999202
25000000 17874.9 -0.167685 2999.86 0.999203
25100000 17874.9 -0.153592 2999.86 0.999228
25200000 17874.9 0.00320719 2999.83 0.999292
25300000 17874.9 -0.175179 2999.86 0.999197
25400000 17874.9 -0.196453 2999.87 0.999199
25500000 17874.9 -0.00247843 2999.83 0.999298
25600000 17874.9 -0.134528 2999.86 0.999211
25700000 17874.9 0.0177913 2999.83 0.999331
25800000 17874.9 0.0839986 2999.82 0.99932
25900000 17874.9 -0.431498 2999.91 0.999181
26000000 17874.9 0.909672 2999.68 0.999609
26100000 17874.9 0.688559 2999.72 0.999515
26200000 17874.9 -0.165732 2999.86 0.999207
26300000 17874.9 1.03393 2999.66 0.999527
26400000 17874.9 -0.219305 2999.87 0.999196
26500000 17874.9 -0.13237 2999.86 0.99921
26600000 17874.9 0.481124 2999.75 0.999435
26700000 17874.9 -0.157774 2999.86 0.999259
26800000 17874.9 0.991762 2999.67 0.999505
26900000 17874.9 0.285227 2999.79 0.999373
27000000 17874.9 -0.174954 2999.86 0.999204
27100000 17874.9 -0.104652 2999.85 0.999284
27200000 17874.9 0.0494493 2999.83 0.999304
27300000 17874.9 -0.149914 2999.86 0.999261
27400000 17874.9 1.94276 2999.51 0.999762
27500000 17874.9 0.984201 2999.67 0.999688
27600000 17874.9 -0.152194 2999.86 0.999205
27700000 17874.9 -0.0721086 2999.85 0.999207
27800000 17874.9 -0.0476333 2999.84 0.999318
27900000 17874.9 -0.125638 2999.85 0.999204
28000000 17874.9 -0.0727975 2999.85 0.999282
28100000 17874.9 -0.210421 2999.87 0.999198
28200000 17874.9 -0.0955147 2999.85 0.999241
28300000 17874.9 -0.216211 2999.87 0.999242
28400000 17874.9 -0.247651 2999.87 0.999214
28500000 17874.9 0.941351 2999.68 0.999536
28600000 17874.9 -0.472172 2999.91 0.999242
28700000 17874.9 -0.200104 2999.87 0.999199
28800000 17874.9 -0.150804 2999.86 0.999261
28900000 17874.9 -0.242677 2999.87 0.999196
29000000 17874.9 -0.0962063 2999.85 0.999207
29100000 17874.9 -0.165213 2999.86 0.9992
29200000 17874.9 1.19467 2999.63 0.999619
29300000 17874.9 -0.183889 2999.86 0.99926
29400000 17874.9 -0.0669725 2999.84 0.99921
29500000 17874.9 -0.120892 2999.85 0.999276
29600000 17874.9 -0.180545 2999.86 0.9992
29700000 17874.9 -0.275527 2999.88 0.999244
29800000 17874.9 -0.271671 2999.88 0.999214
29900000 17874.9 -0.153403 2999.86 0.999232
30000000 17874.9 -0.325477 2999.89 0.999227
30100000 17874.9 -0.230052 2999.87 0.999212
30200000 17874.9 -0.206591 2999.87 0.999211
30300000 17874.9 -0.121353 2999.85 0.9992
30400000 17874.9 -0.207432 2999.87 0.999292
30500000 17874.9 -0.21648 2999.87 0.999256
30600000 17874.9 0.607441 2999.73 0.999496
30700000 17874.9 -0.146489 2999.86 0.999201
30800000 17874.9 -0.161906 2999.86 0.999213
30900000 17874.9 -0.12436 2999.85 0.999206
31000000 17874.9 2.31337 2999.45 0.999766
31100000 17874.9 -0.219005 2999.87 0.999256
31200000 17874.9 -0.0472965 2999.84 0.99926
31300000 17874.9 -0.224263 2999.87 0.999205
31400000 17874.9 -0.0732834 2999.85 0.999247
31500000 17874.9 -0.0458325 2999.84 0.999213
31600000 17874.9 -0.205336 2999.87 0.999235
31700000 17874.9 -0.0600949 2999.84 0.999271
31800000 17874.9 -0.0612644 2999.84 0.999209
31900000 17874.9 -0.186391 2999.86 0.999211
32000000 17874.9 -0.241647 2999.87 0.999203
32100000 17874.9 -0.319174 2999.89 0.99921
32200000 17874.9 -0.278879 2999.88 0.999225
32300000 17874.9 0.276885 2999.79 0.999393
32400000 17874.9 0.397873 2999.77 0.999425
32500000 17874.9 0.91975 2999.68 0.999485
32600000 17874.9 -0.161609 2999.86 0.999281
32700000 17874.9 0.613397 2999.73 0.99942
32800000 17874.9 1.72362 2999.54 0.999815
32900000 17874.9 -0.166259 2999.86 0.999256
33000000 17874.9 0.829169 2999.69 0.999564
33100000 17874.9 -0.188218 2999.86 0.999348
33200000 17874.9 0.492201 2999.75 0.999402
33300000 17874.9 0.85485 2999.69 0.999527
33400000 17874.9 -0.118343 2999.85 0.999292
33500000 17874.9 0.68275 2999.72 0.999458
33600000 17874.9 -0.0808139 2999.85 0.999206
33700000 17874.9 -0.129793 2999.86 0.999203
33800000 17874.9 3.70963 2999.21 1.00003
33900000 17874.9 -0.370063 2999.9 0.999246
34000000 17874.9 -0.108062 2999.85 0.999242
34100000 17874.9 -0.202623 2999.87 0.999232
34200000 17874.9 -0.152449 2999.86 0.999207
34300000 17874.9 -0.217069 2999.87 0.999245
34400000 17874.9 1.55396 2999.57 0.999623
34500000 17874.9 -0.47331 2999.91 0.999257
34600000 17874.9 -0.120813 2999.85 0.999204
34700000 17874.9 1.14478 2999.64 0.99953
34800000 17874.9 -0.234128 2999.87 0.999198
34900000 17874.9 1.7829 2999.53 0.999811
35000000 17874.9 1.68472 2999.55 0.999723
35100000 17874.9 -0.113053 2999.85 0.999244
35200000 17874.9 -0.0944316 2999.85 0.999215
35300000 17874.9 1.02863 2999.66 0.999562
35400000 17874.9 -0.0871955 2999.85 0.999206
35500000 17874.9 -0.238799 2999.87 0.999248
35600000 17874.9 -0.0664354 2999.84 0.999301
35700000 17874.9 -0.141183 2999.86 0.999225
35800000 17874.9 -0.0903871 2999.85 0.999276
35900000 17874.9 0.123021 2999.81 0.999355
36000000 17874.9 0.0415341 2999.83 0.999286
36100000 17874.9 -0.120404 2999.85 0.999209
36200000 17874.9 -0.10125 2999.85 0.999207
36300000 17874.9 0.00662998 2999.83 0.999292
36400000 17874.9 -0.186544 2999.86 0.999206
36500000 17874.9 -0.269352 2999.88 0.999259
36600000 17874.9 0.756235 2999.71 0.999457
36700000 17874.9 -0.281023 2999.88 0.999238
36800000 17874.9 -0.0526662 2999.84 0.99921
36900000 17874.9 0.689871 2999.72 0.99949
37000000 17874.9 0.0166707 2999.83 0.999294
37100000 17874.9 -0.0277712 2999.84 0.999268
37200000 17874.9 -0.0913336 2999.85 0.999287
37300000 17874.9 -0.147944 2999.86 0.9992
37400000 17874.9 -0.161121 2999.86 0.999308
37500000 17874.9 2.37712 2999.43 0.999858
37600000 17874.9 0.209412 2999.8 0.999332
37700000 17874.9 -0.3313 2999.89 0.999312
37800000 17874.9 0.314997 2999.78 0.999412
37900000 17874.9 -0.132508 2999.86 0.999269
38000000 17874.9 -0.350485 2999.89 0.99923
38100000 17874.9 -0.0901868 2999.85 0.999248
38200000 17874.9 1.20143 2999.63 0.999645
38300000 17874.9 0.102352 2999.82 0.999294
38400000 17874.9 -0.237665 2999.87 0.999217
38500000 17874.9 0.600604 2999.73 0.999513
38600000 17874.9 -0.132661 2999.86 0.999326
38700000 17874.9 0.068562 2999.82 0.999303
38800000 17874.9 -0.199734 2999.87 0.999205
38900000 17874.9 0.318899 2999.78 0.999406
39000000 17874.9 -0.1556 2999.86 0.999201
39100000 17874.9 -0.273402 2999.88 0.999257
39200000 17874.9 -0.2294 2999.87 0.999246
39300000 17874.9 -0.174635 2999.86 0.999272
39400000 17874.9 -0.221785 2999.87 0.999215
39500000 17874.9 -0.182353 2999.86 0.999201
39600000 17874.9 0.121241 2999.81 0.999373
39700000 17874.9 0.186318 2999.8 0.999363
39800000 17874.9 0.513891 2999.75 0.999423
39900000 17874.9 -0.209932 2999.87 0.999205
40000000 17874.9 -0.171558 2999.86 0.999214
40100000 17874.9 -0.10966 2999.85 0.999207
40200000 17874.9 -0.073246 2999.85 0.999288
40300000 17874.9 -0.212427 2999.87 0.999224
40400000 17874.9 -0.203533 2999.87 0.999195
40500000 17874.9 -0.108268 2999.85 0.99921
40600000 17874.9 -0.164583 2999.86 0.999319
40700000 17874.9 -0.327166 2999.89 0.99925
40800000 17874.9 0.247865 2999.79 0.999415
40900000 17874.9 0.0921324 2999.82 0.999347
41000000 17874.9 -0.0856839 2999.85 0.99927
41100000 17874.9 0.0023065 2999.83 0.999265
41200000 17874.9 0.402508 2999.77 0.999436
41300000 17874.9 -0.245093 2999.87 0.99921
41400000 17874.9 -0.259877 2999.88 0.999226
41500000 17874.9 4.58133 2999.06 1.00028
41600000 17874.9 0.930667 2999.68 0.999505
41700000 17874.9 0.601073 2999.73 0.999471
41800000 17874.9 -0.0981956 2999.85 0.999238
41900000 17874.9 -0.127189 2999.85 0.999205
42000000 17874.9 -0.207679 2999.87 0.999217
42100000 17874.9 -0.0510397 2999.84 0.999279
42200000 17874.9 2.89934 2999.35 0.999866
42300000 17874.9 -0.0664634 2999.84 0.999283
42400000 17874.9 0.0410404 2999.83 0.999293
42500000 17874.9 -0.181022 2999.86 0.999198
42600000 17874.9 -0.0388391 2999.84 0.999212
42700000 17874.9 1.12129 2999.65 0.999532
42800000 17874.9 0.15031 2999.81 0.999357
42900000 17874.9 -0.258354 2999.88 0.999194
43000000 17874.9 -0.106716 2999.85 0.999233
43100000 17874.9 -0.175115 2999.86 0.999201
43200000 17874.9 -0.0978532 2999.85 0.99923
43300000 17874.9 -0.0212283 2999.84 0.999282
43400000 17874.9 0.207842 2999.8 0.999346
43500000 17874.9 -0.102813 2999.85 0.999214
43600000 17874.9 -0.189856 2999.87 0.999226
43700000 17874.9 -0.0950768 2999.85 0.999205
43800000 17874.9 -0.105229 2999.85 0.999271
43900000 17874.9 -0.151709 2999.86 0.999297
44000000 17874.9 -0.18776 2999.86 0.999204
44100000 17874.9 -0.254405 2999.88 0.999289
44200000 17874.9 -0.00831761 2999.83 0.999324
44300000 17874.9 -0.0327489 2999.84 0.999312
44400000 17874.9 -0.156908 2999.86 0.999207
44500000 17874.9 0.117356 2999.81 0.999313
44600000 17874.9 -0.112817 2999.85 0.999346
44700000 17874.9 -0.109487 2999.85 0.999206
44800000 17874.9 -0.0556722 2999.84 0.99921
44900000 17874.9 -0.0833171 2999.85 0.999272
45000000 17874.9 -0.102271 2999.85 0.999257
45100000 17874.9 -0.11755 2999.85 0.999202
45200000 17874.9 -0.0490722 2999.84 0.999264
45300000 17874.9 -0.26103 2999.88 0.999213
45400000 17874.9 -0.204442 2999.87 0.999232
45500000 17874.9 -0.323181 2999.89 0.999237
45600000 17874.9 -0.257786 2999.88 0.999241
45700000 17874.9 -0.228638 2999.87 0.999236
45800000 17874.9 -0.0279545 2999.84 0.999214
45900000 17874.9 -0.116125 2999.85 0.999272
46000000 17874.9 0.310785 2999.78 0.999363
46100000 17874.9 -0.174977 2999.86 0.9992
46200000 17874.9 -0.174456 2999.86 0.999246
46300000 17874.9 -0.311467 2999.89 0.99921
46400000 17874.9 -0.295207 2999.88 0.999256
46500000 17874.9 -0.096034 2999.85 0.999211
46600000 17874.9 -0.194457 2999.87 0.999222
46700000 17874.9 -0.316643 2999.89 0.99919
46800000 17874.9 1.15229 2999.64 0.999695
46900000 17874.9 -0.179427 2999.86 0.99927
47000000 17874.9 0.213013 2999.8 0.999329
47100000 17874.9 2.62691 2999.39 0.999807
47200000 17874.9 0.0754218 2999.82 0.999325
47300000 17874.9 -0.192988 2999.87 0.999265
47400000 17874.9 -0.14022 2999.86 0.999283
47500000 17874.9 0.798791 2999.7 0.999459
47600000 17874.9 -0.179321 2999.86 0.999224
47700000 17874.9 -0.00396656 2999.83 0.999286
47800000 17874.9 0.0640109 2999.82 0.999339
47900000 17874.9 -0.119896 2999.85 0.999208
48000000 17874.9 -0.187658 2999.86 0.999274
48100000 17874.9 1.07565 2999.65 0.999523
48200000 17874.9 -0.160212 2999.86 0.999232
48300000 17874.9 -0.0545007 2999.84 0.999297
48400000 17874.9 -0.165485 2999.86 0.999232
48500000 17874.9 -0.208844 2999.87 0.999195
48600000 17874.9 1.8028 2999.53 0.999698
48700000 17874.9 -0.0806367 2999.85 0.999207
48800000 17874.9 -0.368525 2999.9 0.999237
48900000 17874.9 -0.124407 2999.85 0.999222
49000000 17874.9 -0.0924712 2999.85 0.999285
49100000 17874.9 -0.147595 2999.86 0.999209
49200000 17874.9 -0.0549983 2999.84 0.999327
49300000 17874.9 -0.292276 2999.88 0.999194
49400000 17874.9 -0.122122 2999.85 0.999203
49500000 17874.9 1.36435 2999.6 0.999716
49600000 17874.9 -0.169992 2999.86 0.99921
49700000 17874.9 -0.0387792 2999.84 0.999251
49800000 17874.9 -0.091883 2999.85 0.999204
49900000 17874.9 -0.220036 2999.87 0.999258
50000000 17874.9 0.233914 2999.79 0.999389
50100000 17874.9 1.35441 2999.61 0.9997
50200000 17874.9 -0.10246 2999.85 0.999203
50300000 17874.9 -0.210541 2999.87 0.999278
50400000 17874.9 -0.261725 2999.88 0.999194
50500000 17874.9 -0.311184 2999.89 0.999208
50600000 17874.9 0.470886 2999.75 0.999397
50700000 17874.9 -0.309434 2999.89 0.999208
50800000 17874.9 0.221022 2999.8 0.99946
50900000 17874.9 0.19269 2999.8 0.999342
51000000 17874.9 -0.115354 2999.85 0.999205
51100000 17874.9 -0.0239336 2999.84 0.999295
51200000 17874.9 0.415076 2999.76 0.999537
51300000 17874.9 0.0593074 2999.82 0.999319
51400000 17874.9 -0.23371 2999.87 0.999275
51500000 17874.9 1.00835 2999.66 0.999537
51600000 17874.9 -0.0849716 2999.85 0.999237
51700000 17874.9 0.350552 2999.77 0.999469
51800000 17874.9 -0.152952 2999.86 0.999197
51900000 17874.9 -0.187405 2999.86 0.999306
52000000 17874.9 -0.156978 2999.86 0.999225
52100000 17874.9 -0.225988 2999.87 0.999245
52200000 17874.9 -0.260443 2999.88 0.99922
52300000 17874.9 -0.090926 2999.85 0.999261
52400000 17874.9 -0.170596 2999.86 0.999196
52500000 17874.9 -0.1687 2999.86 0.999243
52600000 17874.9 -0.232615 2999.87 0.999217
52700000 17874.9 -0.577779 2999.93 0.999292
52800000 17874.9 -0.275015 2999.88 0.999255
52900000 17874.9 -0.197415 2999.87 0.999211
53000000 17874.9 0.256485 2999.79 0.999414
53100000 17874.9 -0.19429 2999.87 0.999203
53200000 17874.9 -0.131869 2999.86 0.999205
53300000 17874.9 0.302981 2999.78 0.999347
53400000 17874.9 -0.263323 2999.88 0.999212
53500000 17874.9 0.123646 2999.81 0.99943
53600000 17874.9 0.123887 2999.81 0.99935
53700000 17874.9 -0.191452 2999.87 0.999237
53800000 17874.9 -0.201117 2999.87 0.999208
53900000 17874.9 0.177185 2999.8 0.999369
54000000 17874.9 -0.16022 2999.86 0.999196
54100000 17874.9 -0.13394 2999.86 0.999224
54200000 17874.9 -0.12978 2999.86 0.999208
54300000 17874.9 -0.262129 2999.88 0.999199
54400000 17874.9 -0.194232 2999.87 0.999238
54500000 17874.9 0.210901 2999.8 0.999382
54600000 17874.9 -0.126482 2999.85 0.999276
54700000 17874.9 -0.2578 2999.88 0.999219
54800000 17874.9 1.16968 2999.64 0.999598
54900000 17874.9 -0.196045 2999.87 0.999215
55000000 17874.9 2.29126 2999.45 0.999752
55100000 17874.9 -0.10299 2999.85 0.999277
55200000 17874.9 -0.265639 2999.88 0.999313
55300000 17874.9 -0.211074 2999.87 0.999201
55400000 17874.9 0.3382 2999.78 0.999402
55500000 17874.9 0.24638 2999.79 0.999373
55600000 17874.9 -0.23691 2999.87 0.999242
55700000 17874.9 -0.254335 2999.88 0.999194
55800000 17874.9 0.317803 2999.78 0.999406
55900000 17874.9 0.53415 2999.74 0.999483
