# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
25800000 23832.7 -0.0708513 3999.7 0.999233
25900000 23832.7 -0.152224 3999.72 0.999226
26000000 23832.7 0.895722 3999.54 0.999513
26100000 23832.7 -0.160268 3999.72 0.999277
26200000 23832.7 -0.100939 3999.71 0.999235
26300000 23832.7 2.40064 3999.29 0.999746
26400000 23832.7 -0.0565298 3999.7 0.999233
26500000 23832.7 -0.191751 3999.72 0.999282
26600000 23832.7 -0.0876711 3999.71 0.999232
26700000 23832.7 0.889677 3999.54 0.99945
26800000 23832.7 -0.0461058 3999.7 0.999234
26900000 23832.7 -0.14634 3999.72 0.999234
27000000 23832.7 -0.0705735 3999.7 0.999234
27100000 23832.7 0.203581 3999.66 0.999434
27200000 23832.7 -0.090016 3999.71 0.999231
27300000 23832.7 -0.0537718 3999.7 0.999288
27400000 23832.7 0.941514 3999.53 0.999489
27500000 23832.7 -0.0766259 3999.7 0.999233
27600000 23832.7 -0.229514 3999.73 0.999227
27700000 23832.7 0.199059 3999.66 0.999454
27800000 23832.7 -0.292938 3999.74 0.999287
27900000 23832.7 -0.0947424 3999.71 0.999234
28000000 23832.7 1.65031 3999.41 0.999573
28100000 23832.7 -0.0650737 3999.7 0.999267
28200000 23832.7 0.423895 3999.62 0.999369
28300000 23832.7 -0.14533 3999.72 0.999247
28400000 23832.7 0.00622286 3999.69 0.999309
28500000 23832.7 3.2478 3999.15 0.999772
28600000 23832.7 0.922784 3999.54 0.999519
28700000 23832.7 -0.0579331 3999.7 0.999234
28800000 23832.7 0.614959 3999.59 0.999414
28900000 23832.7 -0.0725628 3999.7 0.999234
29000000 23832.7 0.000337338 3999.69 0.999314
29100000 23832.7 -0.0335681 3999.7 0.999264
29200000 23832.7 0.472545 3999.61 0.999408
29300000 23832.7 0.0297195 3999.69 0.999283
29400000 23832.7 -0.149115 3999.72 0.999229
29500000 23832.7 -0.127672 3999.71 0.999235
29600000 23832.7 0.0784319 3999.68 0.999317
29700000 23832.7 -0.0886441 3999.71 0.999233
29800000 23832.7 -0.0715196 3999.7 0.999233
29900000 23832.7 0.335262 3999.63 0.999363
30000000 23832.7 -0.0697375 3999.7 0.999273
30100000 23832.7 1.30505 3999.47 0.999507
30200000 23832.7 -0.242667 3999.73 0.999242
30300000 23832.7 -0.212594 3999.73 0.99923
30400000 23832.7 -0.022601 3999.69 0.999238
30500000 23832.7 4.08991 3999 0.999851
30600000 23832.7 -0.0982035 3999.71 0.999234
30700000 23832.7 0.023814 3999.69 0.999325
30800000 23832.7 -0.230922 3999.73 0.99924
30900000 23832.7 0.0229874 3999.69 0.999311
31000000 23832.7 -0.176926 3999.72 0.999236
31100000 23832.7 0.137262 3999.67 0.999339
31200000 23832.7 -0.145549 3999.72 0.999256
31300000 23832.7 -0.0276817 3999.7 0.999269
31400000 23832.7 -0.251722 3999.73 0.99924
31500000 23832.7 -0.0740209 3999.7 0.999282
31600000 23832.7 -0.119992 3999.71 0.999236
31700000 23832.7 0.708895 3999.57 0.999463
31800000 23832.7 -0.0340661 3999.7 0.999285
31900000 23832.7 -0.288051 3999.74 0.999243
32000000 23832.7 -0.26668 3999.74 0.999227
32100000 23832.7 -0.219188 3999.73 0.99924
32200000 23832.7 -0.118031 3999.71 0.999232
32300000 23832.7 -0.149371 3999.72 0.99923
32400000 23832.7 -0.214112 3999.73 0.999236
32500000 23832.7 0.339694 3999.63 0.999369
32600000 23832.7 -0.222542 3999.73 0.999265
32700000 23832.7 -0.260535 3999.73 0.999287
32800000 23832.7 -0.132618 3999.71 0.999302
32900000 23832.7 -0.0397217 3999.7 0.999266
33000000 23832.7 -0.333153 3999.75 0.999247
33100000 23832.7 0.191142 3999.66 0.999344
33200000 23832.7 -0.130251 3999.71 0.999229
33300000 23832.7 -0.199268 3999.72 0.999252
33400000 23832.7 -0.285106 3999.74 0.999228
33500000 23832.7 -0.278324 3999.74 0.999239
33600000 23832.7 -0.102791 3999.71 0.999301
33700000 23832.7 0.531006 3999.6 0.999417
33800000 23832.7 0.34892 3999.63 0.999368
33900000 23832.7 -0.156893 3999.72 0.999226
34000000 23832.7 -0.084479 3999.71 0.99925
34100000 23832.7 1.38331 3999.46 0.999512
34200000 23832.7 -0.167018 3999.72 0.999239
34300000 23832.7 0.0113653 3999.69 0.999283
34400000 23832.7 0.23351 3999.65 0.999363
34500000 23832.7 -0.106198 3999.71 0.999255
34600000 23832.7 0.624037 3999.59 0.99943
34700000 23832.7 -0.074793 3999.7 0.999233
34800000 23832.7 0.1938 3999.66 0.999329
34900000 23832.7 1.13112 3999.5 0.999532
35000000 23832.7 -0.258441 3999.73 0.999233
35100000 23832.7 -0.0626171 3999.7 0.999308
35200000 23832.7 -0.11832 3999.71 0.999235
35300000 23832.7 1.80581 3999.39 0.999591
35400000 23832.7 -0.0679669 3999.7 0.999232
35500000 23832.7 -0.146753 3999.72 0.999251
35600000 23832.7 -0.220695 3999.73 0.999228
35700000 23832.7 -0.0264404 3999.7 0.999237
35800000 23832.7 -0.141762 3999.71 0.999297
35900000 23832.7 0.702022 3999.57 0.999486
36000000 23832.7 -0.18898 3999.72 0.999242
36100000 23832.7 0.371411 3999.63 0.999379
36200000 23832.7 -0.22266 3999.73 0.999224
36300000 23832.7 0.393964 3999.62 0.999386
36400000 23832.7 -0.0321606 3999.7 0.999237
36500000 23832.7 -0.164644 3999.72 0.999238
36600000 23832.7 -0.114777 3999.71 0.999232
36700000 23832.7 -0.217488 3999.73 0.999234
36800000 23832.7 0.117695 3999.67 0.999328
36900000 23832.7 -0.111725 3999.71 0.999247
37000000 23832.7 3.89434 3999.04 0.999876
37100000 23832.7 -0.0869638 3999.71 0.999254
37200000 23832.7 -0.164247 3999.72 0.999223
37300000 23832.7 0.109034 3999.67 0.999322
37400000 23832.7 -0.137751 3999.71 0.999234
37500000 23832.7 0.430613 3999.62 0.999447
37600000 23832.7 -0.191394 3999.72 0.99924
37700000 23832.7 1.59241 3999.42 0.999595
37800000 23832.7 -0.0580948 3999.7 0.999257
37900000 23832.7 0.241747 3999.65 0.999337
38000000 23832.7 -0.23708 3999.73 0.999296
38100000 23832.7 0.0316751 3999.69 0.999356
38200000 23832.7 -0.0993611 3999.71 0.999235
38300000 23832.7 -0.102355 3999.71 0.999276
38400000 23832.7 -0.106165 3999.71 0.999232
38500000 23832.7 0.0375434 3999.68 0.999298
38600000 23832.7 -0.246194 3999.73 0.999232
38700000 23832.7 -0.160458 3999.72 0.999229
38800000 23832.7 -0.179538 3999.72 0.999232
38900000 23832.7 -0.108005 3999.71 0.999247
39000000 23832.7 0.588883 3999.59 0.999387
39100000 23832.7 -0.176716 3999.72 0.999248
39200000 23832.7 0.547669 3999.6 0.999428
39300000 23832.7 -0.211482 3999.73 0.99923
39400000 23832.7 0.133161 3999.67 0.999303
39500000 23832.7 -0.273076 3999.74 0.999237
39600000 23832.7 -0.111935 3999.71 0.999239
39700000 23832.7 0.0196126 3999.69 0.999298
39800000 23832.7 -0.164985 3999.72 0.999248
39900000 23832.7 1.22465 3999.49 0.999585
40000000 23832.7 -0.0670565 3999.7 0.999233
40100000 23832.7 0.520237 3999.6 0.999431
40200000 23832.7 -0.17708 3999.72 0.99923
40300000 23832.7 -0.156592 3999.72 0.999233
40400000 23832.7 -0.0917457 3999.71 0.999233
40500000 23832.7 -0.0482412 3999.7 0.999236
40600000 23832.7 0.371778 3999.63 0.999358
40700000 23832.7 1.1198 3999.5 0.999552
40800000 23832.7 -0.0497512 3999.7 0.999262
40900000 23832.7 -0.066619 3999.7 0.999233
41000000 23832.7 -0.176351 3999.72 0.999234
41100000 23832.7 -0.118082 3999.71 0.999244
41200000 23832.7 -0.0965726 3999.71 0.999269
41300000 23832.7 1.08991 3999.51 0.999474
41400000 23832.7 -0.115367 3999.71 0.999233
41500000 23832.7 0.138268 3999.67 0.999347
41600000 23832.7 2.43678 3999.28 0.99965
41700000 23832.7 -0.0742666 3999.7 0.999235
41800000 23832.7 -0.0520219 3999.7 0.999235
41900000 23832.7 2.96951 3999.19 0.999821
42000000 23832.7 -0.177803 3999.72 0.999234
42100000 23832.7 -0.111596 3999.71 0.99923
42200000 23832.7 0.67545 3999.58 0.999402
42300000 23832.7 -0.0962378 3999.71 0.999235
42400000 23832.7 0.628354 3999.59 0.999397
42500000 23832.7 -0.12953 3999.71 0.99923
42600000 23832.7 -0.19971 3999.72 0.999242
42700000 23832.7 -0.189317 3999.72 0.999273
42800000 23832.7 -0.0808758 3999.7 0.999235
42900000 23832.7 0.01718 3999.69 0.999326
43000000 23832.7 -0.0857059 3999.71 0.999279
43100000 23832.7 -0.121406 3999.71 0.999245
43200000 23832.7 -0.00767478 3999.69 0.999281
43300000 23832.7 0.253925 3999.65 0.999391
43400000 23832.7 -0.168534 3999.72 0.999224
43500000 23832.7 -0.154326 3999.72 0.999254
43600000 23832.7 -0.0817204 3999.7 0.999231
43700000 23832.7 0.311005 3999.64 0.99934
43800000 23832.7 -0.261551 3999.73 0.999232
43900000 23832.7 -0.177147 3999.72 0.999257
44000000 23832.7 0.54219 3999.6 0.999399
44100000 23832.7 1.21715 3999.49 0.999515
44200000 23832.7 -0.163482 3999.72 0.999234
44300000 23832.7 -0.138178 3999.71 0.999248
44400000 23832.7 -0.0309059 3999.7 0.999289
44500000 23832.7 -0.168316 3999.72 0.999233
44600000 23832.7 1.40188 3999.46 0.999559
44700000 23832.7 -0.141956 3999.71 0.999229
44800000 23832.7 -0.159291 3999.72 0.999233
44900000 23832.7 -0.0238391 3999.69 0.999278
45000000 23832.7 -0.196156 3999.72 0.999258
45100000 23832.7 -0.28716 3999.74 0.999243
45200000 23832.7 -0.229135 3999.73 0.999231
45300000 23832.7 -0.184384 3999.72 0.999256
45400000 23832.7 -0.0980731 3999.71 0.999231
45500000 23832.7 -0.180085 3999.72 0.999254
45600000 23832.7 3.26184 3999.14 0.99976
45700000 23832.7 4.33101 3998.96 1.00009
45800000 23832.7 -0.240089 3999.73 0.999232
45900000 23832.7 0.0146981 3999.69 0.999347
46000000 23832.7 -0.0848325 3999.71 0.99923
46100000 23832.7 -0.112943 3999.71 0.999248
46200000 23832.7 -0.0727788 3999.7 0.999276
46300000 23832.7 -0.0915327 3999.71 0.999294
46400000 23832.7 1.62337 3999.42 0.999601
46500000 23832.7 -0.092984 3999.71 0.999233
46600000 23832.7 -0.152565 3999.72 0.999228
46700000 23832.7 -0.0684228 3999.7 0.999276
46800000 23832.7 -0.252174 3999.73 0.999233
46900000 23832.7 -0.172981 3999.72 0.999233
47000000 23832.7 0.0415325 3999.68 0.999313
47100000 23832.7 -0.152059 3999.72 0.999228
47200000 23832.7 -0.146652 3999.72 0.999235
47300000 23832.7 -0.135755 3999.71 0.999227
47400000 23832.7 1.36547 3999.46 0.999521
47500000 23832.7 -0.0618044 3999.7 0.999249
47600000 23832.7 -0.107859 3999.71 0.999231
47700000 23832.7 -0.111829 3999.71 0.999241
47800000 23832.7 0.0508789 3999.68 0.999283
47900000 23832.7 0.459084 3999.61 0.999379
48000000 23832.7 0.740502 3999.57 0.999443
48100000 23832.7 -0.0512087 3999.7 0.99929
48200000 23832.7 -0.0571602 3999.7 0.999234
48300000 23832.7 -0.304812 3999.74 0.999231
48400000 23832.7 0.659264 3999.58 0.999463
48500000 23832.7 -0.0950265 3999.71 0.999237
48600000 23832.7 0.282303 3999.64 0.999349
48700000 23832.7 -0.127902 3999.71 0.999238
48800000 23832.7 4.37041 3998.96 0.999974
48900000 23832.7 0.327423 3999.64 0.999351
49000000 23832.7 -0.305181 3999.74 0.999229
49100000 23832.7 0.00358551 3999.69 0.999271
49200000 23832.7 0.900087 3999.54 0.999446
49300000 23832.7 -0.147094 3999.72 0.999225
49400000 23832.7 -0.222745 3999.73 0.999254
49500000 23832.7 2.9421 3999.2 0.999724
49600000 23832.7 -0.163842 3999.72 0.999233
49700000 23832.7 0.181825 3999.66 0.999342
49800000 23832.7 0.0521871 3999.68 0.999348
49900000 23832.7 -0.00357559 3999.69 0.9993
50000000 23832.7 -0.198744 3999.72 0.999259
50100000 23832.7 -0.302198 3999.74 0.999239
50200000 23832.7 0.876839 3999.54 0.999451
50300000 23832.7 -0.0980329 3999.71 0.999281
50400000 23832.7 -0.121683 3999.71 0.999297
50500000 23832.7 -0.112719 3999.71 0.999266
50600000 23832.7 -0.123759 3999.71 0.999243
50700000 23832.7 -0.138124 3999.71 0.999228
50800000 23832.7 0.630457 3999.58 0.999456
50900000 23832.7 1.41765 3999.45 0.999583
51000000 23832.7 -0.175905 3999.72 0.999251
51100000 23832.7 -0.128202 3999.71 0.999255
51200000 23832.7 -0.18805 3999.72 0.999284
51300000 23832.7 0.522577 3999.6 0.999398
51400000 23832.7 -0.12349 3999.71 0.999228
51500000 23832.7 0.317184 3999.64 0.99936
51600000 23832.7 0.164762 3999.66 0.99933
51700000 23832.7 0.215084 3999.65 0.999345
51800000 23832.7 -0.177708 3999.72 0.999257
51900000 23832.7 -0.148606 3999.72 0.99924
52000000 23832.7 -0.0835738 3999.7 0.999236
52100000 23832.7 -0.218289 3999.73 0.999252
52200000 23832.7 -0.0138258 3999.69 0.999268
52300000 23832.7 0.311806 3999.64 0.99938
52400000 23832.7 -0.241801 3999.73 0.999258
52500000 23832.7 0.803774 3999.56 0.99942
52600000 23832.7 -0.236982 3999.73 0.99928
52700000 23832.7 0.541056 3999.6 0.999419
52800000 23832.7 0.307169 3999.64 0.999379
52900000 23832.7 2.01231 3999.35 0.999612
53000000 23832.7 -0.130331 3999.71 0.999228
53100000 23832.7 -0.0964923 3999.71 0.999233
53200000 23832.7 -0.222548 3999.73 0.999272
53300000 23832.7 -0.0572322 3999.7 0.999261
53400000 23832.7 -0.133697 3999.71 0.999231
53500000 23832.7 0.152539 3999.67 0.99938
53600000 23832.7 -0.104361 3999.71 0.999245
53700000 23832.7 -0.0164384 3999.69 0.999288
53800000 23832.7 -0.151983 3999.72 0.999272
53900000 23832.7 -0.233511 3999.73 0.999268
54000000 23832.7 -0.0915596 3999.71 0.999276
54100000 23832.7 -0.257016 3999.73 0.999288
54200000 23832.7 -0.115015 3999.71 0.999232
54300000 23832.7 -0.0425324 3999.7 0.999259
54400000 23832.7 0.214911 3999.65 0.99933
54500000 23832.7 0.0946059 3999.67 0.99932
54600000 23832.7 -0.0880149 3999.71 0.999231
54700000 23832.7 -0.114841 3999.71 0.999262
54800000 23832.7 0.39326 3999.62 0.99939
54900000 23832.7 0.77316 3999.56 0.999458
55000000 23832.7 -0.325141 3999.75 0.999235
55100000 23832.7 0.0430782 3999.68 0.999326
55200000 23832.7 -0.191263 3999.72 0.999238
55300000 23832.7 -0.107322 3999.71 0.999287
55400000 23832.7 -0.167087 3999.72 0.999232
55500000 23832.7 -0.25648 3999.73 0.999247
55600000 23832.7 0.874053 3999.54 0.999432
55700000 23832.7 0.153538 3999.67 0.999317
55800000 23832.7 0.393579 3999.62 0.99939
