# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
9500000 35750.2 -0.0442197 5999.73 0.99959
9600000 35750.2 -0.0934762 5999.73 0.999604
9700000 35750.2 -0.0812106 5999.73 0.99959
9800000 35750.2 -0.179292 5999.75 0.999595
9900000 35750.2 -0.0820668 5999.73 0.999591
10000000 35750.2 0.0396144 5999.71 0.999622
10100000 35750.2 -0.137769 5999.74 0.999594
10200000 35750.2 -0.0254476 5999.72 0.99959
10300000 35750.2 -0.0806956 5999.73 0.999596
10400000 35750.2 -0.0999796 5999.74 0.999595
10500000 35750.2 -0.0519253 5999.73 0.999589
10600000 35750.2 0.447057 5999.64 0.999674
10700000 35750.2 -0.0719741 5999.73 0.999595
10800000 35750.2 -0.0704939 5999.73 0.9996
10900000 35750.2 -0.0719575 5999.73 0.999589
11000000 35750.2 -0.105057 5999.74 0.999596
11100000 35750.2 -0.166183 5999.75 0.999588
11200000 35750.2 0.0630035 5999.71 0.999651
11300000 35750.2 -0.0529966 5999.73 0.999589
11400000 35750.2 -0.0656981 5999.73 0.999588
11500000 35750.2 0.140085 5999.7 0.999634
11600000 35750.2 -0.0825226 5999.73 0.999589
11700000 35750.2 -0.126948 5999.74 0.999593
11800000 35750.2 -0.0872436 5999.73 0.999587
11900000 35750.2 -0.0732229 5999.73 0.999603
12000000 35750.2 -0.11557 5999.74 0.999601
12100000 35750.2 -0.0481691 5999.73 0.99959
12200000 35750.2 -0.0654627 5999.73 0.99959
12300000 35750.2 -0.15334 5999.74 0.999591
12400000 35750.2 0.676137 5999.61 0.999729
12500000 35750.2 -0.0822428 5999.73 0.999587
12600000 35750.2 -0.201641 5999.75 0.999598
12700000 35750.2 -0.0623087 5999.73 0.999608
12800000 35750.2 -0.0320224 5999.72 0.99959
12900000 35750.2 -0.0613545 5999.73 0.999638
13000000 35750.2 -0.104154 5999.74 0.999588
13100000 35750.2 2.10452 5999.37 0.999839
13200000 35750.2 -0.0978322 5999.74 0.999589
13300000 35750.2 -0.0636734 5999.73 0.999588
13400000 35750.2 0.623363 5999.61 0.999694
13500000 35750.2 0.22481 5999.68 0.999668
13600000 35750.2 -0.125035 5999.74 0.99959
13700000 35750.2 0.0281729 5999.71 0.999622
13800000 35750.2 -0.112186 5999.74 0.999593
13900000 35750.2 0.239788 5999.68 0.999647
14000000 35750.2 0.175346 5999.69 0.999639
14100000 35750.2 -0.0536394 5999.73 0.99959
14200000 35750.2 -0.0851559 5999.73 0.999595
14300000 35750.2 -0.0226711 5999.72 0.999626
14400000 35750.2 -0.06141 5999.73 0.999591
14500000 35750.2 -0.114826 5999.74 0.999601
14600000 35750.2 -0.0152402 5999.72 0.999608
14700000 35750.2 2.7415 5999.26 0.999946
14800000 35750.2 -0.105801 5999.74 0.999589
14900000 35750.2 -0.0861334 5999.73 0.999595
15000000 35750.2 -0.155222 5999.75 0.999592
15100000 35750.2 0.00243393 5999.72 0.999622
15200000 35750.2 -0.185893 5999.75 0.999585
15300000 35750.2 -0.134046 5999.74 0.999586
15400000 35750.2 -0.101283 5999.74 0.999589
15500000 35750.2 1.31224 5999.5 0.999773
15600000 35750.2 -0.122988 5999.74 0.999602
15700000 35750.2 -0.0796311 5999.73 0.999602
15800000 35750.2 -0.048976 5999.73 0.999589
15900000 35750.2 -0.0633157 5999.73 0.999589
16000000 35750.2 0.089388 5999.7 0.999639
16100000 35750.2 -0.0849466 5999.73 0.999607
16200000 35750.2 -0.136492 5999.74 0.999585
16300000 35750.2 -0.146527 5999.74 0.999586
16400000 35750.2 -0.0964624 5999.74 0.999597
16500000 35750.2 -0.182688 5999.75 0.999587
16600000 35750.2 -0.0602649 5999.73 0.999589
16700000 35750.2 -0.154255 5999.75 0.999596
16800000 35750.2 -0.0234679 5999.72 0.999611
16900000 35750.2 -0.0186263 5999.72 0.999591
17000000 35750.2 2.10338 5999.37 0.999866
17100000 35750.2 -0.158748 5999.75 0.999588
17200000 35750.2 -0.0123127 5999.72 0.999592
17300000 35750.2 -0.00410607 5999.72 0.999635
17400000 35750.2 -0.133982 5999.74 0.9996
17500000 35750.2 -0.0110716 5999.72 0.999592
17600000 35750.2 -0.111099 5999.74 0.999588
17700000 35750.2 -0.0402202 5999.73 0.99959
17800000 35750.2 -0.0823187 5999.73 0.999589
17900000 35750.2 -0.139421 5999.74 0.999587
18000000 35750.2 -0.122227 5999.74 0.999591
18100000 35750.2 0.390505 5999.65 0.999688
18200000 35750.2 -0.0398332 5999.73 0.999591
18300000 35750.2 -0.00300291 5999.72 0.999593
18400000 35750.2 -0.16703 5999.75 0.999612
18500000 35750.2 1.1955 5999.52 0.99978
18600000 35750.2 3.36138 5999.16 0.999945
18700000 35750.2 -0.0320963 5999.72 0.99959
18800000 35750.2 0.0216417 5999.72 0.999636
18900000 35750.2 -0.146219 5999.74 0.999589
19000000 35750.2 -0.0682887 5999.73 0.999597
19100000 35750.2 1.81344 5999.41 0.999819
19200000 35750.2 -0.00352523 5999.72 0.999636
19300000 35750.2 -0.0277843 5999.72 0.999591
19400000 35750.2 0.363887 5999.66 0.999663
19500000 35750.2 -0.105496 5999.74 0.999594
19600000 35750.2 -0.0704398 5999.73 0.999622
19700000 35750.2 -0.0565078 5999.73 0.999591
19800000 35750.2 -0.159885 5999.75 0.999588
19900000 35750.2 -0.0345974 5999.72 0.999605
20000000 35750.2 -0.0980028 5999.74 0.999611
20100000 35750.2 -0.0536672 5999.73 0.999588
20200000 35750.2 -0.0706968 5999.73 0.999587
20300000 35750.2 1.49163 5999.47 0.999784
20400000 35750.2 -0.0734032 5999.73 0.999597
20500000 35750.2 2.38328 5999.32 0.999915
20600000 35750.2 1.43493 5999.48 0.999795
20700000 35750.2 -0.0593988 5999.73 0.999588
20800000 35750.2 -0.0291035 5999.72 0.999611
20900000 35750.2 0.11283 5999.7 0.99963
21000000 35750.2 -0.103903 5999.74 0.999594
21100000 35750.2 -0.104978 5999.74 0.99959
21200000 35750.2 -0.103319 5999.74 0.999588
21300000 35750.2 -0.179893 5999.75 0.999589
21400000 35750.2 -0.0672593 5999.73 0.999589
21500000 35750.2 1.32191 5999.5 0.999766
21600000 35750.2 -0.0804561 5999.73 0.999607
21700000 35750.2 -0.0616993 5999.73 0.999594
21800000 35750.2 -0.0405042 5999.73 0.99959
21900000 35750.2 -0.0489587 5999.73 0.99959
22000000 35750.2 0.02917 5999.71 0.999616
22100000 35750.2 -0.059834 5999.73 0.99959
22200000 35750.2 -0.152937 5999.74 0.999584
22300000 35750.2 -0.0360386 5999.73 0.99959
22400000 35750.2 -0.101952 5999.74 0.99959
22500000 35750.2 0.13135 5999.7 0.999652
22600000 35750.2 -0.0103031 5999.72 0.999592
22700000 35750.2 -0.0609943 5999.73 0.999589
22800000 35750.2 0.0559533 5999.71 0.999626
22900000 35750.2 -0.0177381 5999.72 0.999591
23000000 35750.2 -0.0872985 5999.73 0.999587
23100000 35750.2 0.654035 5999.61 0.999708
23200000 35750.2 -0.113551 5999.74 0.9996
23300000 35750.2 0.00511766 5999.72 0.999629
23400000 35750.2 0.192153 5999.69 0.999641
23500000 35750.2 -0.0645743 5999.73 0.999589
23600000 35750.2 -0.00467055 5999.72 0.999614
23700000 35750.2 -0.0932994 5999.73 0.999596
23800000 35750.2 -0.0397398 5999.73 0.99959
23900000 35750.2 -0.141133 5999.74 0.999589
24000000 35750.2 -0.0284946 5999.72 0.99959
24100000 35750.2 -0.0190509 5999.72 0.999591
24200000 35750.2 -0.138615 5999.74 0.999609
24300000 35750.2 1.17603 5999.52 0.999762
24400000 35750.2 -0.0764498 5999.73 0.999587
24500000 35750.2 -0.101614 5999.74 0.999592
24600000 35750.2 1.60659 5999.45 0.999797
24700000 35750.2 -0.0637694 5999.73 0.999606
24800000 35750.2 -0.0634051 5999.73 0.999588
24900000 35750.2 -0.182913 5999.75 0.999605
25000000 35750.2 -0.0887949 5999.73 0.999587
25100000 35750.2 -0.143295 5999.74 0.999588
25200000 35750.2 -0.100904 5999.74 0.999592
25300000 35750.2 -0.0719334 5999.73 0.999592
25400000 35750.2 -0.147788 5999.74 0.999608
25500000 35750.2 -0.0412929 5999.73 0.99961
25600000 35750.2 -0.121443 5999.74 0.999588
25700000 35750.2 0.686988 5999.6 0.999702
25800000 35750.2 -0.0564674 5999.73 0.99959
25900000 35750.2 -0.159954 5999.75 0.999596
26000000 35750.2 0.324271 5999.66 0.999658
26100000 35750.2 1.83715 5999.41 0.999859
26200000 35750.2 1.10266 5999.53 0.99976
26300000 35750.2 -0.11702 5999.74 0.999593
26400000 35750.2 -0.18181 5999.75 0.999588
26500000 35750.2 -0.118896 5999.74 0.999604
26600000 35750.2 -0.0180027 5999.72 0.999591
26700000 35750.2 -0.0975864 5999.74 0.999587
26800000 35750.2 0.315778 5999.67 0.999664
26900000 35750.2 -0.0935608 5999.73 0.99959
27000000 35750.2 -0.135254 5999.74 0.999611
27100000 35750.2 0.13709 5999.7 0.999637
27200000 35750.2 -0.0535757 5999.73 0.999603
27300000 35750.2 -0.0599535 5999.73 0.999589
27400000 35750.2 -0.164853 5999.75 0.999597
27500000 35750.2 3.69592 5999.1 0.999992
27600000 35750.2 -0.0862587 5999.73 0.999623
27700000 35750.2 0.237109 5999.68 0.999657
27800000 35750.2 -0.00219308 5999.72 0.999593
27900000 35750.2 -0.0488459 5999.73 0.999591
28000000 35750.2 -0.121568 5999.74 0.999594
28100000 35750.2 -0.0787466 5999.73 0.999588
28200000 35750.2 -0.045629 5999.73 0.99961
28300000 35750.2 -0.00670422 5999.72 0.999592
28400000 35750.2 2.53264 5999.29 0.999878
28500000 35750.2 -0.16365 5999.75 0.999605
28600000 35750.2 -0.0658981 5999.73 0.999591
28700000 35750.2 0.0473314 5999.71 0.999643
28800000 35750.2 0.112576 5999.7 0.999632
28900000 35750.2 -0.0632493 5999.73 0.999589
29000000 35750.2 -0.0816315 5999.73 0.999586
29100000 35750.2 -0.0412524 5999.73 0.99959
29200000 35750.2 1.03733 5999.55 0.999753
29300000 35750.2 -0.0834432 5999.73 0.999593
29400000 35750.2 0.236403 5999.68 0.999647
29500000 35750.2 -0.0765324 5999.73 0.999595
29600000 35750.2 -0.327185 5999.77 0.9996
29700000 35750.2 -0.0340481 5999.72 0.99959
29800000 35750.2 -0.0325067 5999.72 0.99959
29900000 35750.2 0.593212 5999.62 0.999702
30000000 35750.2 0.0823101 5999.71 0.999644
30100000 35750.2 -0.253657 5999.76 0.999598
30200000 35750.2 -0.162213 5999.75 0.999588
30300000 35750.2 0.798164 5999.58 0.999719
30400000 35750.2 1.66529 5999.44 0.999807
30500000 35750.2 1.52363 5999.46 0.999784
30600000 35750.2 -0.0878863 5999.73 0.999599
30700000 35750.2 -0.0497394 5999.73 0.99959
30800000 35750.2 0.115552 5999.7 0.999632
30900000 35750.2 -0.142678 5999.74 0.999601
31000000 35750.2 -0.120274 5999.74 0.999587
31100000 35750.2 -0.130711 5999.74 0.9996
31200000 35750.2 -0.0762237 5999.73 0.999587
31300000 35750.2 -0.181259 5999.75 0.999597
31400000 35750.2 -0.0723232 5999.73 0.999595
31500000 35750.2 0.0911051 5999.7 0.999633
31600000 35750.2 0.740857 5999.59 0.999711
31700000 35750.2 2.00505 5999.38 0.999874
31800000 35750.2 -0.126312 5999.74 0.999587
31900000 35750.2 -0.0726144 5999.73 0.999589
32000000 35750.2 -0.149721 5999.74 0.999601
32100000 35750.2 -0.0745437 5999.73 0.999596
32200000 35750.2 -0.0748747 5999.73 0.999589
32300000 35750.2 0.133591 5999.7 0.999636
32400000 35750.2 -0.0905818 5999.73 0.999587
32500000 35750.2 -0.0399804 5999.73 0.999608
32600000 35750.2 -0.0970007 5999.74 0.999587
32700000 35750.2 -0.187648 5999.75 0.999586
32800000 35750.2 -0.0970045 5999.74 0.999587
32900000 35750.2 -0.0947468 5999.74 0.999587
33000000 35750.2 -0.0849253 5999.73 0.999587
33100000 35750.2 -0.0347503 5999.72 0.99959
33200000 35750.2 0.118969 5999.7 0.999642
33300000 35750.2 -0.0482935 5999.73 0.999589
33400000 35750.2 -0.126053 5999.74 0.999593
33500000 35750.2 -0.00270021 5999.72 0.999593
33600000 35750.2 -0.112249 5999.74 0.99959
33700000 35750.2 -0.0570682 5999.73 0.999609
33800000 35750.2 0.00277261 5999.72 0.999669
33900000 35750.2 -0.0729176 5999.73 0.999604
34000000 35750.2 -0.0616122 5999.73 0.999627
34100000 35750.2 -0.076672 5999.73 0.999588
34200000 35750.2 0.064388 5999.71 0.999629
34300000 35750.2 -0.0274224 5999.72 0.99959
34400000 35750.2 -0.0603173 5999.73 0.99959
34500000 35750.2 -0.0457745 5999.73 0.999589
34600000 35750.2 -0.0676301 5999.73 0.999597
34700000 35750.2 -0.135126 5999.74 0.99962
34800000 35750.2 -0.12154 5999.74 0.9996
34900000 35750.2 -0.0584943 5999.73 0.999589
35000000 35750.2 -0.0628161 5999.73 0.999588
35100000 35750.2 -0.107866 5999.74 0.999587
35200000 35750.2 -0.0822487 5999.73 0.999596
35300000 35750.2 -0.10733 5999.74 0.999587
35400000 35750.2 -0.14014 5999.74 0.999599
35500000 35750.2 0.698077 5999.6 0.999705
35600000 35750.2 -0.0285026 5999.72 0.99959
35700000 35750.2 0.0345327 5999.71 0.999641
35800000 35750.2 0.359148 5999.66 0.999667
35900000 35750.2 -0.0548032 5999.73 0.99961
36000000 35750.2 0.415843 5999.65 0.999726
36100000 35750.2 -0.307434 5999.77 0.999586
36200000 35750.2 0.922605 5999.56 0.999737
36300000 35750.2 -0.0241338 5999.72 0.999591
36400000 35750.2 -0.0473423 5999.73 0.999612
36500000 35750.2 -0.156776 5999.75 0.999599
36600000 35750.2 -0.209801 5999.75 0.999602
36700000 35750.2 -0.0991253 5999.74 0.999589
36800000 35750.2 1.00594 5999.55 0.999736
36900000 35750.2 0.0923915 5999.7 0.999649
37000000 35750.2 0.0489499 5999.71 0.999645
37100000 35750.2 0.670001 5999.61 0.999725
37200000 35750.2 -0.0958832 5999.74 0.999591
37300000 35750.2 0.111183 5999.7 0.999639
37400000 35750.2 -0.179419 5999.75 0.999593
37500000 35750.2 1.15865 5999.52 0.999758
37600000 35750.2 0.0122423 5999.72 0.999614
37700000 35750.2 -0.0335573 5999.72 0.99959
37800000 35750.2 -0.136554 5999.74 0.999584
37900000 35750.2 -0.0421579 5999.73 0.99959
38000000 35750.2 -0.198028 5999.75 0.99959
38100000 35750.2 0.0934361 5999.7 0.999667
38200000 35750.2 0.0306758 5999.71 0.999618
38300000 35750.2 -0.232814 5999.76 0.999594
38400000 35750.2 -0.0457784 5999.73 0.999589
38500000 35750.2 -0.0650243 5999.73 0.999597
38600000 35750.2 0.505671 5999.63 0.999681
38700000 35750.2 -0.250883 5999.76 0.999587
38800000 35750.2 -0.0995063 5999.74 0.999588
38900000 35750.2 5.377 5998.82 1.00011
39000000 35750.2 -0.0401011 5999.73 0.999589
39100000 35750.2 -0.0386044 5999.73 0.999609
39200000 35750.2 -0.08644 5999.73 0.999586
39300000 35750.2 -0.104799 5999.74 0.9996
39400000 35750.2 -0.0880119 5999.73 0.999587
39500000 35750.2 1.33205 5999.5 0.999786
39600000 35750.2 -0.151531 5999.74 0.99959
39700000 35750.2 0.0290416 5999.71 0.999632
39800000 35750.2 -0.000381153 5999.72 0.999632
39900000 35750.2 0.0734469 5999.71 0.999646
40000000 35750.2 -0.151107 5999.74 0.999588
40100000 35750.2 -0.0994802 5999.74 0.99961
40200000 35750.2 -0.183825 5999.75 0.999609
40300000 35750.2 0.342096 5999.66 0.999669
40400000 35750.2 -0.0537535 5999.73 0.999589
40500000 35750.2 -0.0282767 5999.72 0.99959
40600000 35750.2 -0.0899381 5999.73 0.999587
40700000 35750.2 0.18631 5999.69 0.999643
40800000 35750.2 -0.132791 5999.74 0.999588
40900000 35750.2 -0.0791979 5999.73 0.999595
41000000 35750.2 -0.0353684 5999.73 0.99959
41100000 35750.2 -0.0824687 5999.73 0.999588
41200000 35750.2 -0.136258 5999.74 0.999585
41300000 35750.2 -0.195109 5999.75 0.99959
41400000 35750.2 -0.139877 5999.74 0.999599
41500000 35750.2 -0.0307299 5999.72 0.99959
41600000 35750.2 0.0454952 5999.71 0.999623
41700000 35750.2 0.913216 5999.57 0.999754
41800000 35750.2 0.0281327 5999.71 0.999637
41900000 35750.2 -0.0546772 5999.73 0.999601
42000000 35750.2 0.0196735 5999.72 0.999642
42100000 35750.2 -0.141352 5999.74 0.999596
42200000 35750.2 -0.199338 5999.75 0.999587
42300000 35750.2 -0.109619 5999.74 0.999592
42400000 35750.2 -0.0555678 5999.73 0.999588
42500000 35750.2 -0.194058 5999.75 0.999592
42600000 35750.2 1.98952 5999.38 0.999827
42700000 35750.2 -0.15443 5999.75 0.999582
42800000 35750.2 -0.0262806 5999.72 0.999591
42900000 35750.2 -0.182402 5999.75 0.999593
43000000 35750.2 -0.0873571 5999.73 0.999646
43100000 35750.2 0.605117 5999.62 0.999715
43200000 35750.2 0.0144105 5999.72 0.999629
43300000 35750.2 -0.0916225 5999.73 0.999607
43400000 35750.2 -0.0458266 5999.73 0.999589
43500000 35750.2 -0.0759475 5999.73 0.999588
43600000 35750.2 0.30137 5999.67 0.999674
43700000 35750.2 -0.0913519 5999.73 0.999587
43800000 35750.2 -0.0395063 5999.73 0.99959
43900000 35750.2 -0.123116 5999.74 0.999608
44000000 35750.2 -0.044374 5999.73 0.999591
44100000 35750.2 -0.100846 5999.74 0.999588
44200000 35750.2 -0.00884154 5999.72 0.999592
44300000 35750.2 -0.104095 5999.74 0.999591
44400000 35750.2 -0.149456 5999.74 0.999587
44500000 35750.2 -0.237316 5999.76 0.999597
44600000 35750.2 -0.126785 5999.74 0.999597
44700000 35750.2 -0.029403 5999.72 0.999591
44800000 35750.2 -0.102235 5999.74 0.999602
44900000 35750.2 0.673398 5999.61 0.999756
45000000 35750.2 -0.158133 5999.75 0.999588
45100000 35750.2 -0.0746669 5999.73 0.999596
45200000 35750.2 0.107309 5999.7 0.999631
45300000 35750.2 -0.11924 5999.74 0.999598
45400000 35750.2 -0.0733655 5999.73 0.99959
45500000 35750.2 -0.072462 5999.73 0.999589
45600000 35750.2 0.88437 5999.57 0.999735
45700000 35750.2 -0.0249608 5999.72 0.999591
45800000 35750.2 -0.0514234 5999.73 0.999589
45900000 35750.2 -0.105295 5999.74 0.999592
46000000 35750.2 -0.167646 5999.75 0.999603
46100000 35750.2 -0.0172078 5999.72 0.999591
46200000 35750.2 -0.0898842 5999.73 0.999612
46300000 35750.2 -0.0571575 5999.73 0.999589
46400000 35750.2 -0.0576044 5999.73 0.999589
46500000 35750.2 -0.0692927 5999.73 0.999608
46600000 35750.2 -0.120578 5999.74 0.99959
46700000 35750.2 -0.0509773 5999.73 0.999605
46800000 35750.2 -0.0830101 5999.73 0.999592
46900000 35750.2 -0.150493 5999.74 0.999589
47000000 35750.2 0.0635128 5999.71 0.99964
47100000 35750.2 -0.0540155 5999.73 0.999589
47200000 35750.2 -0.123325 5999.74 0.999601
47300000 35750.2 -0.17382 5999.75 0.999603
47400000 35750.2 0.2079 5999.68 0.999671
47500000 35750.2 2.25382 5999.34 0.999861
47600000 35750.2 -0.0424113 5999.73 0.999591
47700000 35750.2 -0.0242122 5999.72 0.999591
47800000 35750.2 -0.107635 5999.74 0.999592
47900000 35750.2 -0.165124 5999.75 0.999591
48000000 35750.2 -0.192346 5999.75 0.999598
48100000 35750.2 0.89037 5999.57 0.999764
48200000 35750.2 -0.134306 5999.74 0.999584
48300000 35750.2 -0.0900335 5999.73 0.999595
48400000 35750.2 -0.0658435 5999.73 0.99959
48500000 35750.2 -0.0745408 5999.73 0.99959
48600000 35750.2 -0.0487864 5999.73 0.99959
48700000 35750.2 0.771518 5999.59 0.999715
48800000 35750.2 0.30455 5999.67 0.999664
48900000 35750.2 -0.106441 5999.74 0.999588
49000000 35750.2 -0.179675 5999.75 0.999594
49100000 35750.2 -0.122137 5999.74 0.999587
49200000 35750.2 -0.0138632 5999.72 0.999592
49300000 35750.2 -0.107333 5999.74 0.99959
49400000 35750.2 -0.0537948 5999.73 0.999588
49500000 35750.2 -0.025157 5999.72 0.999591
49600000 35750.2 -0.044618 5999.73 0.999589
49700000 35750.2 -0.00437462 5999.72 0.999593
49800000 35750.2 -0.210192 5999.75 0.999592
49900000 35750.2 0.579008 5999.62 0.999689
50000000 35750.2 -0.167368 5999.75 0.99959
50100000 35750.2 -0.132814 5999.74 0.999586
50200000 35750.2 0.200408 5999.69 0.999643
50300000 35750.2 -0.104241 5999.74 0.999595
50400000 35750.2 -0.0807517 5999.73 0.999589
50500000 35750.2 -0.0702209 5999.73 0.999591
50600000 35750.2 -0.0270995 5999.72 0.999591
50700000 35750.2 0.0194398 5999.72 0.999619
50800000 35750.2 -0.0100334 5999.72 0.999592
50900000 35750.2 -0.13871 5999.74 0.999594
51000000 35750.2 -0.0820393 5999.73 0.999597
51100000 35750.2 -0.102633 5999.74 0.999612
51200000 35750.2 -0.11419 5999.74 0.999587
51300000 35750.2 -0.0149579 5999.72 0.999592
51400000 35750.2 -0.21162 5999.75 0.999591
51500000 35750.2 0.757343 5999.59 0.999726
51600000 35750.2 -0.11969 5999.74 0.999587
51700000 35750.2 -0.017132 5999.72 0.999591
51800000 35750.2 0.263644 5999.67 0.999664
51900000 35750.2 0.0969178 5999.7 0.99964
52000000 35750.2 0.165709 5999.69 0.999647
52100000 35750.2 -0.149903 5999.74 0.999591
52200000 35750.2 0.0221831 5999.72 0.999625
52300000 35750.2 -0.0622718 5999.73 0.999588
52400000 35750.2 -0.0440791 5999.73 0.999635
52500000 35750.2 -0.0289788 5999.72 0.99959
52600000 35750.2 -0.194312 5999.75 0.999589
52700000 35750.2 4.40247 5998.98 1.0001
52800000 35750.2 -0.120111 5999.74 0.999586
52900000 35750.2 -0.0909695 5999.73 0.999598
53000000 35750.2 -0.0644088 5999.73 0.999611
53100000 35750.2 -0.0544078 5999.73 0.999589
53200000 35750.2 -0.0201054 5999.72 0.999625
53300000 35750.2 0.719983 5999.6 0.999736
53400000 35750.2 -0.11852 5999.74 0.999592
53500000 35750.2 0.936516 5999.56 0.999727
53600000 35750.2 0.43798 5999.65 0.999698
53700000 35750.2 -0.0220565 5999.72 0.999608
53800000 35750.2 -0.0747023 5999.73 0.999592
53900000 35750.2 -0.0248105 5999.72 0.999591
54000000 35750.2 1.59233 5999.45 0.999791
54100000 35750.2 -0.159704 5999.75 0.99959
54200000 35750.2 -0.110817 5999.74 0.999601
54300000 35750.2 1.19108 5999.52 0.999787
54400000 35750.2 0.790789 5999.59 0.99977
54500000 35750.2 -0.0400196 5999.73 0.99959
54600000 35750.2 0.168258 5999.69 0.999657
54700000 35750.2 0.907005 5999.57 0.999725
54800000 35750.2 -0.16772 5999.75 0.999593
54900000 35750.2 -0.09469 5999.74 0.999587
55000000 35750.2 -0.120393 5999.74 0.999593
55100000 35750.2 -0.12562 5999.74 0.999602
55200000 35750.2 -0.00127637 5999.72 0.999593
