# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
23200000 47665.5 1.20558 7999.2 0.999542
23300000 47665.5 -0.197645 7999.43 0.999413
23400000 47665.5 -0.0611458 7999.41 0.999416
23500000 47665.5 -0.0421562 7999.41 0.999414
23600000 47665.5 -0.00968588 7999.4 0.999415
23700000 47665.5 -0.0405112 7999.41 0.999414
23800000 47665.5 0.805551 7999.27 0.999508
23900000 47665.5 -0.0733864 7999.41 0.999425
24000000 47665.5 -0.0283148 7999.41 0.999415
24100000 47665.5 -0.104456 7999.42 0.999422
24200000 47665.5 -0.0948186 7999.42 0.99941
24300000 47665.5 -0.108023 7999.42 0.999414
24400000 47665.5 2.18283 7999.03 0.999604
24500000 47665.5 -0.111568 7999.42 0.999416
24600000 47665.5 -0.0924399 7999.42 0.999419
24700000 47665.5 -0.116932 7999.42 0.999412
24800000 47665.5 -0.171056 7999.43 0.999429
24900000 47665.5 -0.00539712 7999.4 0.999416
25000000 47665.5 -0.105318 7999.42 0.999413
25100000 47665.5 -0.0330655 7999.41 0.999453
25200000 47665.5 -0.0416237 7999.41 0.999413
25300000 47665.5 -0.0157677 7999.4 0.999415
25400000 47665.5 -0.0129709 7999.4 0.999415
25500000 47665.5 -0.0752094 7999.41 0.999412
25600000 47665.5 2.38929 7999 0.999654
25700000 47665.5 0.0870399 7999.39 0.999453
25800000 47665.5 -0.00502205 7999.4 0.999416
25900000 47665.5 -0.191888 7999.43 0.99941
26000000 47665.5 -0.118053 7999.42 0.999421
26100000 47665.5 0.139483 7999.38 0.99945
26200000 47665.5 -0.0875811 7999.42 0.999425
26300000 47665.5 2.98301 7998.9 0.999662
26400000 47665.5 -0.120501 7999.42 0.999414
26500000 47665.5 0.0051142 7999.4 0.999446
26600000 47665.5 -0.028078 7999.41 0.999426
26700000 47665.5 -0.079503 7999.41 0.999424
26800000 47665.5 -0.0149325 7999.4 0.999415
26900000 47665.5 -0.047671 7999.41 0.999413
27000000 47665.5 -0.0400801 7999.41 0.999414
27100000 47665.5 -0.0571823 7999.41 0.999421
27200000 47665.5 0.784233 7999.27 0.999505
27300000 47665.5 -0.0644816 7999.41 0.999413
27400000 47665.5 -0.0554287 7999.41 0.999428
27500000 47665.5 0.741829 7999.28 0.999534
27600000 47665.5 0.558432 7999.31 0.999501
27700000 47665.5 -0.0662514 7999.41 0.999412
27800000 47665.5 -0.0420263 7999.41 0.999414
27900000 47665.5 -0.0567355 7999.41 0.999415
28000000 47665.5 0.00761044 7999.4 0.999435
28100000 47665.5 -0.0251767 7999.4 0.999442
28200000 47665.5 -0.0780075 7999.41 0.999412
28300000 47665.5 -0.0747154 7999.41 0.999416
28400000 47665.5 -0.127865 7999.42 0.999421
28500000 47665.5 -0.0691639 7999.41 0.999416
28600000 47665.5 -0.0595383 7999.41 0.999421
28700000 47665.5 -0.0896196 7999.42 0.999427
28800000 47665.5 1.61993 7999.13 0.999566
28900000 47665.5 0.500834 7999.32 0.999486
29000000 47665.5 -0.0601733 7999.41 0.999413
29100000 47665.5 -0.0116928 7999.4 0.999415
29200000 47665.5 -0.0593034 7999.41 0.999415
29300000 47665.5 1.48886 7999.15 0.999558
29400000 47665.5 -0.0463283 7999.41 0.999428
29500000 47665.5 -0.0103426 7999.4 0.999435
29600000 47665.5 0.066959 7999.39 0.999438
29700000 47665.5 -0.0616022 7999.41 0.999417
29800000 47665.5 0.115657 7999.38 0.999447
29900000 47665.5 -0.0150903 7999.4 0.999415
30000000 47665.5 -0.0634705 7999.41 0.999414
30100000 47665.5 -0.0254043 7999.41 0.999414
30200000 47665.5 -0.0708158 7999.41 0.999418
30300000 47665.5 0.181999 7999.37 0.999451
30400000 47665.5 0.852173 7999.26 0.99951
30500000 47665.5 0.128848 7999.38 0.999459
30600000 47665.5 0.398848 7999.33 0.99948
30700000 47665.5 0.637354 7999.29 0.99951
30800000 47665.5 0.175072 7999.37 0.999472
30900000 47665.5 -0.0410324 7999.41 0.999414
31000000 47665.5 -0.133301 7999.42 0.999414
31100000 47665.5 -0.158143 7999.43 0.99943
31200000 47665.5 -0.213995 7999.44 0.999412
31300000 47665.5 -0.0792646 7999.41 0.999412
31400000 47665.5 -0.0729622 7999.41 0.999412
31500000 47665.5 -0.0186011 7999.4 0.999415
31600000 47665.5 -0.0226455 7999.4 0.999415
31700000 47665.5 -0.0523504 7999.41 0.999438
31800000 47665.5 -0.194029 7999.43 0.999409
31900000 47665.5 -0.0401554 7999.41 0.999414
32000000 47665.5 -0.0843517 7999.41 0.999412
32100000 47665.5 -0.0272315 7999.41 0.999414
32200000 47665.5 0.100869 7999.38 0.999443
32300000 47665.5 1.06072 7999.22 0.999526
32400000 47665.5 -0.0105857 7999.4 0.999415
32500000 47665.5 -0.130921 7999.42 0.999411
32600000 47665.5 1.86795 7999.09 0.999583
32700000 47665.5 -0.0853272 7999.42 0.999467
32800000 47665.5 -0.119167 7999.42 0.99941
32900000 47665.5 -0.0789747 7999.41 0.999418
33000000 47665.5 -0.117112 7999.42 0.999411
33100000 47665.5 -0.0244576 7999.4 0.999415
33200000 47665.5 -0.0218981 7999.4 0.999427
33300000 47665.5 -0.146925 7999.43 0.99942
33400000 47665.5 0.430145 7999.33 0.999482
33500000 47665.5 -0.0331963 7999.41 0.999426
33600000 47665.5 -0.134061 7999.42 0.999412
33700000 47665.5 0.414645 7999.33 0.999474
33800000 47665.5 -0.0876169 7999.42 0.999421
33900000 47665.5 -0.0080138 7999.4 0.999416
34000000 47665.5 -0.0587018 7999.41 0.999417
34100000 47665.5 0.0548066 7999.39 0.999446
34200000 47665.5 -0.0280122 7999.41 0.999414
34300000 47665.5 -0.0534534 7999.41 0.999414
34400000 47665.5 -0.160087 7999.43 0.999413
34500000 47665.5 -0.0201532 7999.4 0.999415
34600000 47665.5 -0.107041 7999.42 0.999425
34700000 47665.5 -0.0157363 7999.4 0.999415
34800000 47665.5 0.0240654 7999.4 0.99944
34900000 47665.5 -0.0467898 7999.41 0.999414
35000000 47665.5 0.0939966 7999.38 0.999452
35100000 47665.5 -0.0682995 7999.41 0.999412
35200000 47665.5 -0.0913883 7999.42 0.999428
35300000 47665.5 -0.0263607 7999.41 0.999428
35400000 47665.5 1.24721 7999.19 0.999541
35500000 47665.5 -0.0722373 7999.41 0.999412
35600000 47665.5 0.427259 7999.33 0.999478
35700000 47665.5 -0.12036 7999.42 0.999413
35800000 47665.5 -0.230158 7999.44 0.999409
35900000 47665.5 -0.0522995 7999.41 0.999431
36000000 47665.5 -0.104756 7999.42 0.999429
36100000 47665.5 -0.0690988 7999.41 0.999414
36200000 47665.5 -0.00964933 7999.4 0.999415
36300000 47665.5 -0.0872729 7999.42 0.999411
36400000 47665.5 -0.15957 7999.43 0.999414
36500000 47665.5 0.271579 7999.36 0.999462
36600000 47665.5 0.0139592 7999.4 0.999432
36700000 47665.5 1.46486 7999.15 0.999563
36800000 47665.5 -0.189978 7999.43 0.999409
36900000 47665.5 -0.0604774 7999.41 0.999413
37000000 47665.5 1.32991 7999.18 0.999555
37100000 47665.5 -0.0725599 7999.41 0.999413
37200000 47665.5 1.67303 7999.12 0.99957
37300000 47665.5 -0.030225 7999.41 0.999414
37400000 47665.5 -0.0903899 7999.42 0.999417
37500000 47665.5 -0.0272797 7999.41 0.999414
37600000 47665.5 -0.0963967 7999.42 0.999447
37700000 47665.5 -0.00164602 7999.4 0.999416
37800000 47665.5 -0.109279 7999.42 0.999416
37900000 47665.5 0.17743 7999.37 0.99946
38000000 47665.5 -0.0665469 7999.41 0.999434
38100000 47665.5 -0.0102002 7999.4 0.999415
38200000 47665.5 -0.154901 7999.43 0.999422
38300000 47665.5 -0.0111285 7999.4 0.999415
38400000 47665.5 -0.0538447 7999.41 0.999413
38500000 47665.5 -0.015752 7999.4 0.999415
38600000 47665.5 -0.081111 7999.41 0.999415
38700000 47665.5 -0.0582921 7999.41 0.999412
38800000 47665.5 -0.125182 7999.42 0.999414
38900000 47665.5 -0.259152 7999.44 0.999417
39000000 47665.5 -0.0440062 7999.41 0.999414
39100000 47665.5 -0.13841 7999.42 0.999421
39200000 47665.5 -0.0911827 7999.42 0.999416
39300000 47665.5 -0.188769 7999.43 0.999416
39400000 47665.5 0.462695 7999.32 0.999481
39500000 47665.5 8.86386 7997.91 0.999974
39600000 47665.5 -0.034281 7999.41 0.999414
39700000 47665.5 -0.0862769 7999.42 0.999412
39800000 47665.5 -0.102017 7999.42 0.999412
39900000 47665.5 -0.00938388 7999.4 0.999415
40000000 47665.5 -0.0754619 7999.41 0.999419
40100000 47665.5 -0.0312039 7999.41 0.999414
40200000 47665.5 -0.0543318 7999.41 0.999415
40300000 47665.5 -0.0340333 7999.41 0.999414
40400000 47665.5 -0.100868 7999.42 0.999412
40500000 47665.5 -0.115432 7999.42 0.999419
40600000 47665.5 -0.0767615 7999.41 0.999412
40700000 47665.5 -0.0510007 7999.41 0.999413
40800000 47665.5 -0.0681342 7999.41 0.999413
40900000 47665.5 -0.108445 7999.42 0.99943
41000000 47665.5 -0.0124444 7999.4 0.999415
41100000 47665.5 -0.114507 7999.42 0.999411
41200000 47665.5 -0.048537 7999.41 0.999424
41300000 47665.5 -0.0611863 7999.41 0.999414
41400000 47665.5 -0.0911969 7999.42 0.999415
41500000 47665.5 -0.0548058 7999.41 0.999415
41600000 47665.5 0.0474458 7999.39 0.99946
41700000 47665.5 -0.00865869 7999.4 0.999415
41800000 47665.5 -0.0177394 7999.4 0.999415
41900000 47665.5 -0.08434 7999.41 0.999412
42000000 47665.5 -0.0446286 7999.41 0.999414
42100000 47665.5 -0.0571212 7999.41 0.99942
42200000 47665.5 -0.0350875 7999.41 0.999414
42300000 47665.5 -0.0650933 7999.41 0.999412
42400000 47665.5 -0.0576176 7999.41 0.999414
42500000 47665.5 -0.108405 7999.42 0.999416
42600000 47665.5 1.32787 7999.18 0.999546
42700000 47665.5 -0.0841861 7999.41 0.999413
42800000 47665.5 -0.212101 7999.44 0.999423
42900000 47665.5 0.70974 7999.28 0.999506
43000000 47665.5 -0.0528149 7999.41 0.999413
43100000 47665.5 1.47974 7999.15 0.999558
43200000 47665.5 0.0580986 7999.39 0.99944
43300000 47665.5 -0.0531663 7999.41 0.999413
43400000 47665.5 0.2693 7999.36 0.999469
43500000 47665.5 0.181122 7999.37 0.999466
43600000 47665.5 -0.0598636 7999.41 0.999416
43700000 47665.5 -0.0547274 7999.41 0.999414
43800000 47665.5 -0.00871733 7999.4 0.999415
43900000 47665.5 -0.105599 7999.42 0.999423
44000000 47665.5 -0.0373678 7999.41 0.999414
44100000 47665.5 0.242695 7999.36 0.9995
44200000 47665.5 -0.0409635 7999.41 0.999425
44300000 47665.5 -0.140476 7999.42 0.999413
44400000 47665.5 -0.0649976 7999.41 0.999419
44500000 47665.5 -0.152526 7999.43 0.999418
44600000 47665.5 -0.0549855 7999.41 0.99942
44700000 47665.5 -0.0777745 7999.41 0.999433
44800000 47665.5 0.0990768 7999.38 0.999443
44900000 47665.5 -0.0854741 7999.42 0.999412
45000000 47665.5 -0.00651735 7999.4 0.999416
45100000 47665.5 -0.0367639 7999.41 0.999428
45200000 47665.5 -0.174838 7999.43 0.999421
45300000 47665.5 -0.0405674 7999.41 0.999415
45400000 47665.5 -0.106984 7999.42 0.999414
45500000 47665.5 -0.123022 7999.42 0.999412
45600000 47665.5 -0.0146986 7999.4 0.999415
45700000 47665.5 2.27843 7999.02 0.99961
45800000 47665.5 -0.0205879 7999.4 0.999415
45900000 47665.5 -0.00710438 7999.4 0.999416
46000000 47665.5 -0.156921 7999.43 0.99943
46100000 47665.5 -0.0549804 7999.41 0.999415
46200000 47665.5 -0.0358355 7999.41 0.999414
46300000 47665.5 -0.127161 7999.42 0.999425
46400000 47665.5 0.77922 7999.27 0.999563
46500000 47665.5 -0.0517833 7999.41 0.999413
46600000 47665.5 -0.0211907 7999.4 0.999414
46700000 47665.5 -0.0994458 7999.42 0.999417
46800000 47665.5 -0.0162061 7999.4 0.999415
46900000 47665.5 -0.149086 7999.43 0.999411
47000000 47665.5 0.304567 7999.35 0.999466
47100000 47665.5 0.320273 7999.35 0.999469
47200000 47665.5 -0.151642 7999.43 0.999421
47300000 47665.5 -0.0526359 7999.41 0.999414
47400000 47665.5 -0.132356 7999.42 0.999409
47500000 47665.5 -0.0563951 7999.41 0.999413
47600000 47665.5 0.110288 7999.38 0.999449
47700000 47665.5 -0.163065 7999.43 0.999408
47800000 47665.5 -0.0506534 7999.41 0.999413
47900000 47665.5 -0.191979 7999.43 0.999411
48000000 47665.5 0.305762 7999.35 0.999463
48100000 47665.5 -0.0985095 7999.42 0.999421
48200000 47665.5 -0.0654986 7999.41 0.999412
48300000 47665.5 -0.0275921 7999.41 0.999414
48400000 47665.5 -0.123832 7999.42 0.999414
48500000 47665.5 -0.0420919 7999.41 0.999414
48600000 47665.5 -0.0854682 7999.42 0.999431
48700000 47665.5 0.0383166 7999.39 0.999436
48800000 47665.5 -0.0688547 7999.41 0.999417
48900000 47665.5 -0.00985448 7999.4 0.999415
49000000 47665.5 -0.0457464 7999.41 0.999414
49100000 47665.5 -0.00212303 7999.4 0.999416
49200000 47665.5 -0.0711544 7999.41 0.999419
49300000 47665.5 -0.0917058 7999.42 0.999414
49400000 47665.5 -0.23956 7999.44 0.999419
49500000 47665.5 -0.0956509 7999.42 0.999411
49600000 47665.5 -0.0449385 7999.41 0.999414
49700000 47665.5 -0.0933094 7999.42 0.999412
49800000 47665.5 -0.082577 7999.41 0.999416
49900000 47665.5 0.530908 7999.31 0.999484
50000000 47665.5 -0.117875 7999.42 0.99942
50100000 47665.5 0.0170982 7999.4 0.99944
50200000 47665.5 -0.0864386 7999.42 0.999412
50300000 47665.5 0.410035 7999.33 0.99949
50400000 47665.5 0.298281 7999.35 0.999463
50500000 47665.5 -0.0873948 7999.42 0.999414
50600000 47665.5 -0.00665748 7999.4 0.999416
50700000 47665.5 -0.141146 7999.42 0.99941
50800000 47665.5 -0.00834552 7999.4 0.999415
50900000 47665.5 0.413055 7999.33 0.999473
51000000 47665.5 0.950258 7999.24 0.99955
51100000 47665.5 -0.182199 7999.43 0.999428
51200000 47665.5 -0.0453298 7999.41 0.999414
51300000 47665.5 -0.12652 7999.42 0.999423
51400000 47665.5 1.83085 7999.09 0.999607
51500000 47665.5 -0.0869288 7999.42 0.999416
51600000 47665.5 -0.17616 7999.43 0.999409
51700000 47665.5 0.741557 7999.28 0.99952
51800000 47665.5 3.7451 7998.77 0.999757
51900000 47665.5 0.291493 7999.35 0.999466
52000000 47665.5 -0.0256599 7999.41 0.999415
52100000 47665.5 -0.0475606 7999.41 0.999422
52200000 47665.5 -0.0586358 7999.41 0.999415
52300000 47665.5 -0.111607 7999.42 0.999419
52400000 47665.5 -0.00342359 7999.4 0.999416
52500000 47665.5 -0.0780453 7999.41 0.999412
52600000 47665.5 -0.0587366 7999.41 0.999428
52700000 47665.5 -0.0614809 7999.41 0.999414
52800000 47665.5 4.73087 7998.61 0.999758
52900000 47665.5 -0.0708544 7999.41 0.999413
53000000 47665.5 -0.155828 7999.43 0.999412
53100000 47665.5 0.00626263 7999.4 0.999431
53200000 47665.5 1.69368 7999.12 0.999574
53300000 47665.5 0.487947 7999.32 0.999485
53400000 47665.5 0.014225 7999.4 0.999436
53500000 47665.5 -0.156157 7999.43 0.999413
53600000 47665.5 -0.0702367 7999.41 0.999426
53700000 47665.5 -0.0152081 7999.4 0.999415
53800000 47665.5 0.0834122 7999.39 0.99944
53900000 47665.5 2.28704 7999.02 0.999618
54000000 47665.5 0.0782847 7999.39 0.999444
54100000 47665.5 -0.0600664 7999.41 0.999413
54200000 47665.5 -0.0883541 7999.42 0.999412
54300000 47665.5 -0.139991 7999.42 0.99941
54400000 47665.5 0.501196 7999.32 0.999483
54500000 47665.5 -0.0118286 7999.4 0.999415
54600000 47665.5 -0.0570653 7999.41 0.999415
54700000 47665.5 -0.00884241 7999.4 0.999415
54800000 47665.5 0.122527 7999.38 0.999472
54900000 47665.5 0.0085845 7999.4 0.999439
