# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
5200000 35751.1 1.08614 5999.69 0.999501
5300000 35751.1 -0.134769 5999.89 0.999339
5400000 35751.1 -0.0666433 5999.88 0.99933
5500000 35751.1 -0.0803338 5999.89 0.999332
5600000 35751.1 -0.014587 5999.87 0.999332
5700000 35751.1 -0.0640195 5999.88 0.99933
5800000 35751.1 -0.118895 5999.89 0.99934
5900000 35751.1 0.0839684 5999.86 0.999367
6000000 35751.1 -0.0540755 5999.88 0.999329
6100000 35751.1 -0.15065 5999.9 0.999334
6200000 35751.1 0.300176 5999.82 0.999446
6300000 35751.1 -0.0445492 5999.88 0.999331
6400000 35751.1 0.0862805 5999.86 0.999386
6500000 35751.1 -0.13888 5999.9 0.999333
6600000 35751.1 -0.0472958 5999.88 0.999359
6700000 35751.1 -0.169792 5999.9 0.999337
6800000 35751.1 -0.117008 5999.89 0.999363
6900000 35751.1 3.16463 5999.34 0.999693
7000000 35751.1 -0.178626 5999.9 0.999336
7100000 35751.1 -0.0648897 5999.88 0.999333
7200000 35751.1 -0.135356 5999.89 0.999385
7300000 35751.1 -0.0221046 5999.88 0.99935
7400000 35751.1 -0.0248878 5999.88 0.999331
7500000 35751.1 -0.069687 5999.88 0.999329
7600000 35751.1 -0.0111949 5999.87 0.999332
7700000 35751.1 -0.0482102 5999.88 0.999351
7800000 35751.1 -0.131688 5999.89 0.999325
7900000 35751.1 -0.0515886 5999.88 0.999341
8000000 35751.1 2.05358 5999.53 0.999576
8100000 35751.1 -0.228055 5999.91 0.999324
8200000 35751.1 -0.124046 5999.89 0.999358
8300000 35751.1 -0.153086 5999.9 0.99933
8400000 35751.1 -0.0687758 5999.88 0.999332
8500000 35751.1 0.222764 5999.83 0.999406
8600000 35751.1 -0.0375487 5999.88 0.99933
8700000 35751.1 0.0110838 5999.87 0.999355
8800000 35751.1 -0.110454 5999.89 0.999326
8900000 35751.1 -0.0753287 5999.88 0.999349
9000000 35751.1 -0.141045 5999.9 0.999328
9100000 35751.1 -0.155236 5999.9 0.999335
9200000 35751.1 -0.0601147 5999.88 0.999329
9300000 35751.1 -0.108 5999.89 0.999328
9400000 35751.1 0.147866 5999.85 0.999375
9500000 35751.1 0.224132 5999.83 0.99942
9600000 35751.1 0.765108 5999.74 0.999449
9700000 35751.1 -0.106186 5999.89 0.999327
9800000 35751.1 -0.179202 5999.9 0.999334
9900000 35751.1 -0.0983547 5999.89 0.999331
10000000 35751.1 0.686165 5999.76 0.99945
10100000 35751.1 1.40245 5999.64 0.999513
10200000 35751.1 -0.06827 5999.88 0.999335
10300000 35751.1 -0.207773 5999.91 0.999351
10400000 35751.1 -0.110103 5999.89 0.999327
10500000 35751.1 0.360747 5999.81 0.999406
10600000 35751.1 -0.21503 5999.91 0.999326
10700000 35751.1 -0.0683663 5999.88 0.999329
10800000 35751.1 0.443628 5999.8 0.999437
10900000 35751.1 0.657172 5999.76 0.999453
11000000 35751.1 0.884464 5999.72 0.999461
11100000 35751.1 -0.156332 5999.9 0.99933
11200000 35751.1 -0.0516193 5999.88 0.999329
11300000 35751.1 -0.122671 5999.89 0.999329
11400000 35751.1 -0.0984216 5999.89 0.999368
11500000 35751.1 -0.0613976 5999.88 0.999335
11600000 35751.1 -0.135554 5999.89 0.99933
11700000 35751.1 -0.16028 5999.9 0.999327
11800000 35751.1 0.112487 5999.85 0.999409
11900000 35751.1 -0.0616964 5999.88 0.99933
12000000 35751.1 3.81541 5999.23 0.99972
12100000 35751.1 -0.202629 5999.91 0.999328
12200000 35751.1 -0.06597 5999.88 0.999347
12300000 35751.1 0.216591 5999.84 0.9994
12400000 35751.1 -0.155866 5999.9 0.999335
12500000 35751.1 -0.0854804 5999.89 0.999328
12600000 35751.1 -0.0818519 5999.89 0.999329
12700000 35751.1 -0.141153 5999.9 0.999346
12800000 35751.1 0.209579 5999.84 0.999431
12900000 35751.1 0.0728441 5999.86 0.999373
13000000 35751.1 0.992373 5999.71 0.999518
13100000 35751.1 -0.0380296 5999.88 0.999331
13200000 35751.1 -0.0400809 5999.88 0.999377
13300000 35751.1 -0.0311321 5999.88 0.999331
13400000 35751.1 -0.0783329 5999.89 0.999327
13500000 35751.1 -0.0817659 5999.89 0.99933
13600000 35751.1 -0.13517 5999.89 0.999326
13700000 35751.1 -0.170417 5999.9 0.999337
13800000 35751.1 1.39259 5999.64 0.999547
13900000 35751.1 -0.0275614 5999.88 0.999332
14000000 35751.1 0.0867137 5999.86 0.999386
14100000 35751.1 0.936566 5999.71 0.999484
14200000 35751.1 0.779106 5999.74 0.999486
14300000 35751.1 -0.0703619 5999.88 0.99933
14400000 35751.1 0.603225 5999.77 0.999432
14500000 35751.1 -0.039088 5999.88 0.99933
14600000 35751.1 -0.157482 5999.9 0.999327
14700000 35751.1 -0.0992588 5999.89 0.999326
14800000 35751.1 -0.0301244 5999.88 0.999331
14900000 35751.1 2.69135 5999.42 0.999628
15000000 35751.1 -0.0871866 5999.89 0.999328
15100000 35751.1 -0.0583424 5999.88 0.99933
15200000 35751.1 -0.09834 5999.89 0.999328
15300000 35751.1 -0.0329723 5999.88 0.999331
15400000 35751.1 -0.0269246 5999.88 0.999331
15500000 35751.1 -0.0072947 5999.87 0.999333
15600000 35751.1 -0.0854361 5999.89 0.999328
15700000 35751.1 0.16984 5999.84 0.999415
15800000 35751.1 0.400581 5999.81 0.99941
15900000 35751.1 -0.0520907 5999.88 0.999329
16000000 35751.1 -0.084056 5999.89 0.999328
16100000 35751.1 -0.00711493 5999.87 0.999333
16200000 35751.1 -0.097995 5999.89 0.999327
16300000 35751.1 -0.143408 5999.9 0.999325
16400000 35751.1 -0.0240094 5999.88 0.999332
16500000 35751.1 -0.106022 5999.89 0.999345
16600000 35751.1 -0.189485 5999.9 0.999349
16700000 35751.1 1.25075 5999.66 0.999533
16800000 35751.1 -0.120841 5999.89 0.999331
16900000 35751.1 -0.0217642 5999.88 0.999332
17000000 35751.1 -0.0876388 5999.89 0.999342
17100000 35751.1 -0.0337565 5999.88 0.999331
17200000 35751.1 0.825858 5999.73 0.99949
17300000 35751.1 -0.11173 5999.89 0.999328
17400000 35751.1 -0.0436265 5999.88 0.99933
17500000 35751.1 -0.0102036 5999.87 0.999351
17600000 35751.1 -0.220771 5999.91 0.999335
17700000 35751.1 -0.0777172 5999.89 0.999345
17800000 35751.1 -0.100284 5999.89 0.999362
17900000 35751.1 -0.0942803 5999.89 0.999329
18000000 35751.1 -0.0953301 5999.89 0.999327
18100000 35751.1 -0.181711 5999.9 0.999335
18200000 35751.1 -0.0833383 5999.89 0.999329
18300000 35751.1 -0.0419779 5999.88 0.99933
18400000 35751.1 -0.156471 5999.9 0.999336
18500000 35751.1 -0.043742 5999.88 0.999331
18600000 35751.1 0.174666 5999.84 0.999385
18700000 35751.1 -0.147789 5999.9 0.999346
18800000 35751.1 -0.0786447 5999.89 0.999345
18900000 35751.1 -0.0919139 5999.89 0.999354
19000000 35751.1 -0.129324 5999.89 0.999331
19100000 35751.1 2.06767 5999.53 0.999618
19200000 35751.1 -0.111017 5999.89 0.999326
19300000 35751.1 -0.179593 5999.9 0.999324
19400000 35751.1 -0.191979 5999.9 0.999336
19500000 35751.1 -0.0763634 5999.89 0.999327
19600000 35751.1 0.152024 5999.85 0.999382
19700000 35751.1 -0.111645 5999.89 0.999346
19800000 35751.1 -0.0619915 5999.88 0.999369
19900000 35751.1 -0.150783 5999.9 0.999368
20000000 35751.1 -0.141779 5999.9 0.999336
20100000 35751.1 -0.118858 5999.89 0.999331
20200000 35751.1 -0.0863748 5999.89 0.999328
20300000 35751.1 0.0202568 5999.87 0.999373
20400000 35751.1 -0.101805 5999.89 0.999362
20500000 35751.1 -0.0531634 5999.88 0.99933
20600000 35751.1 -0.107477 5999.89 0.999326
20700000 35751.1 -0.0490561 5999.88 0.999349
20800000 35751.1 -0.202225 5999.91 0.999358
20900000 35751.1 -0.0888729 5999.89 0.999327
21000000 35751.1 0.0503573 5999.86 0.999367
21100000 35751.1 -0.0689251 5999.88 0.999332
21200000 35751.1 1.53935 5999.61 0.999537
21300000 35751.1 -0.00124906 5999.87 0.999333
21400000 35751.1 0.0279647 5999.87 0.999358
21500000 35751.1 1.68063 5999.59 0.999583
21600000 35751.1 -0.130009 5999.89 0.999335
21700000 35751.1 -0.0852637 5999.89 0.999351
21800000 35751.1 2.19722 5999.5 0.999585
21900000 35751.1 -0.215501 5999.91 0.999331
22000000 35751.1 -0.140644 5999.9 0.999345
22100000 35751.1 -0.137372 5999.9 0.999326
22200000 35751.1 0.350398 5999.81 0.999402
22300000 35751.1 -1.4827e-05 5999.87 0.999389
22400000 35751.1 -0.0495609 5999.88 0.999353
22500000 35751.1 -0.0503428 5999.88 0.999329
22600000 35751.1 -0.164871 5999.9 0.999352
22700000 35751.1 -0.210696 5999.91 0.999372
22800000 35751.1 -0.167427 5999.9 0.99933
22900000 35751.1 -0.103393 5999.89 0.999347
23000000 35751.1 -0.114146 5999.89 0.99933
23100000 35751.1 -0.0839438 5999.89 0.999331
23200000 35751.1 -0.0645599 5999.88 0.999333
23300000 35751.1 -0.061884 5999.88 0.999338
23400000 35751.1 -0.150351 5999.9 0.999326
23500000 35751.1 1.51744 5999.62 0.99955
23600000 35751.1 -0.0313206 5999.88 0.999331
23700000 35751.1 0.0418377 5999.87 0.999385
23800000 35751.1 2.06666 5999.53 0.999619
23900000 35751.1 -0.0672706 5999.88 0.999329
24000000 35751.1 -0.0437295 5999.88 0.99933
24100000 35751.1 -0.130514 5999.89 0.999327
24200000 35751.1 -0.142815 5999.9 0.999329
24300000 35751.1 -0.141544 5999.9 0.999327
24400000 35751.1 -0.0452689 5999.88 0.99933
24500000 35751.1 0.123324 5999.85 0.999372
24600000 35751.1 1.3871 5999.64 0.999537
24700000 35751.1 -0.0404009 5999.88 0.99933
24800000 35751.1 0.110085 5999.85 0.999376
24900000 35751.1 0.225989 5999.83 0.999395
25000000 35751.1 -0.194053 5999.9 0.999337
25100000 35751.1 -0.0847317 5999.89 0.999332
25200000 35751.1 -0.241735 5999.91 0.999333
25300000 35751.1 -0.0512934 5999.88 0.999331
25400000 35751.1 -0.0539336 5999.88 0.999329
25500000 35751.1 -0.178592 5999.9 0.999328
25600000 35751.1 -0.0441932 5999.88 0.99933
25700000 35751.1 0.0404625 5999.87 0.999384
25800000 35751.1 -0.0189424 5999.88 0.999332
25900000 35751.1 -0.00968928 5999.87 0.999332
26000000 35751.1 0.10837 5999.85 0.999413
26100000 35751.1 -0.211878 5999.91 0.999327
26200000 35751.1 -0.0707405 5999.88 0.999343
26300000 35751.1 2.18274 5999.51 0.999586
26400000 35751.1 -0.0903825 5999.89 0.999329
26500000 35751.1 -0.0745432 5999.88 0.999331
26600000 35751.1 -0.115948 5999.89 0.999326
26700000 35751.1 -0.112799 5999.89 0.999328
26800000 35751.1 1.4699 5999.63 0.999529
26900000 35751.1 -0.0968873 5999.89 0.999328
27000000 35751.1 -0.0995311 5999.89 0.999332
27100000 35751.1 -0.0166443 5999.88 0.999332
27200000 35751.1 -0.175614 5999.9 0.99933
27300000 35751.1 -0.0530263 5999.88 0.999329
27400000 35751.1 -0.127484 5999.89 0.999327
27500000 35751.1 -0.220914 5999.91 0.999332
27600000 35751.1 -0.150033 5999.9 0.999331
27700000 35751.1 -0.147609 5999.9 0.999352
27800000 35751.1 -0.17393 5999.9 0.999325
27900000 35751.1 0.120478 5999.85 0.999404
28000000 35751.1 -0.172562 5999.9 0.999328
28100000 35751.1 -0.126669 5999.89 0.999374
28200000 35751.1 2.62537 5999.43 0.999625
28300000 35751.1 -0.0675705 5999.88 0.999335
28400000 35751.1 -0.0973733 5999.89 0.999337
28500000 35751.1 0.297525 5999.82 0.999415
28600000 35751.1 0.141946 5999.85 0.999399
28700000 35751.1 -0.054844 5999.88 0.999328
28800000 35751.1 -0.107094 5999.89 0.999329
28900000 35751.1 -0.178131 5999.9 0.999325
29000000 35751.1 -0.155103 5999.9 0.999323
29100000 35751.1 -0.159172 5999.9 0.999329
29200000 35751.1 0.0407456 5999.87 0.999378
29300000 35751.1 -0.11894 5999.89 0.999327
29400000 35751.1 0.385133 5999.81 0.999427
29500000 35751.1 -0.0171607 5999.88 0.999332
29600000 35751.1 -0.00868924 5999.87 0.999333
29700000 35751.1 0.128955 5999.85 0.999393
29800000 35751.1 -0.0568769 5999.88 0.99933
29900000 35751.1 -0.125949 5999.89 0.999338
30000000 35751.1 0.0235945 5999.87 0.999357
30100000 35751.1 -0.0311369 5999.88 0.999331
30200000 35751.1 1.66082 5999.59 0.999588
30300000 35751.1 -0.114141 5999.89 0.999336
30400000 35751.1 -0.14778 5999.9 0.999334
30500000 35751.1 0.453381 5999.8 0.999438
30600000 35751.1 -0.0531087 5999.88 0.99933
30700000 35751.1 -0.154245 5999.9 0.999342
30800000 35751.1 0.0452711 5999.86 0.99936
30900000 35751.1 -0.0660876 5999.88 0.999358
31000000 35751.1 -0.106261 5999.89 0.999332
31100000 35751.1 -0.0494678 5999.88 0.99933
31200000 35751.1 0.0717605 5999.86 0.999366
31300000 35751.1 0.0384455 5999.87 0.999362
31400000 35751.1 -0.0356409 5999.88 0.99933
31500000 35751.1 -0.046451 5999.88 0.999363
31600000 35751.1 -0.122352 5999.89 0.99933
31700000 35751.1 0.0236861 5999.87 0.999366
31800000 35751.1 -0.0262171 5999.88 0.999331
31900000 35751.1 0.0322972 5999.87 0.999419
32000000 35751.1 -0.0437568 5999.88 0.99933
32100000 35751.1 0.239133 5999.83 0.99943
32200000 35751.1 -0.00554921 5999.87 0.999333
32300000 35751.1 -0.0817312 5999.89 0.999327
32400000 35751.1 -0.0659884 5999.88 0.999329
32500000 35751.1 -0.0442357 5999.88 0.999331
32600000 35751.1 0.435791 5999.8 0.99945
32700000 35751.1 -0.0430858 5999.88 0.99933
32800000 35751.1 1.17113 5999.68 0.999497
32900000 35751.1 -0.0895655 5999.89 0.999333
33000000 35751.1 0.955851 5999.71 0.9995
33100000 35751.1 0.0493234 5999.86 0.999371
33200000 35751.1 -0.0427577 5999.88 0.99933
33300000 35751.1 0.0472584 5999.86 0.999372
33400000 35751.1 -0.0602056 5999.88 0.999328
33500000 35751.1 0.0798352 5999.86 0.999366
33600000 35751.1 -0.0934344 5999.89 0.999327
33700000 35751.1 -0.0944242 5999.89 0.999333
33800000 35751.1 -0.0265095 5999.88 0.999331
33900000 35751.1 -0.146245 5999.9 0.999337
34000000 35751.1 -0.0945708 5999.89 0.999348
34100000 35751.1 -0.0409297 5999.88 0.999355
34200000 35751.1 -0.0751896 5999.88 0.99933
34300000 35751.1 0.751464 5999.75 0.999447
34400000 35751.1 -0.0537991 5999.88 0.99933
34500000 35751.1 1.15904 5999.68 0.999517
34600000 35751.1 -0.120246 5999.89 0.999347
34700000 35751.1 -0.0973072 5999.89 0.999328
34800000 35751.1 0.840592 5999.73 0.999477
34900000 35751.1 -0.0745934 5999.88 0.999336
35000000 35751.1 -0.0485754 5999.88 0.999329
35100000 35751.1 5.17698 5999 0.999836
35200000 35751.1 -0.209349 5999.91 0.999331
35300000 35751.1 -0.0286106 5999.88 0.999331
35400000 35751.1 -0.0923228 5999.89 0.99933
35500000 35751.1 0.23014 5999.83 0.999388
35600000 35751.1 0.658838 5999.76 0.999456
35700000 35751.1 -0.189907 5999.9 0.999326
35800000 35751.1 1.66249 5999.59 0.999543
35900000 35751.1 0.156142 5999.85 0.999382
36000000 35751.1 -0.0545403 5999.88 0.999329
36100000 35751.1 -0.131236 5999.89 0.999325
36200000 35751.1 -0.0415568 5999.88 0.999369
36300000 35751.1 0.0196263 5999.87 0.999361
36400000 35751.1 -0.00750144 5999.87 0.999333
36500000 35751.1 0.100991 5999.86 0.99937
36600000 35751.1 -0.0952486 5999.89 0.999327
36700000 35751.1 -0.0664979 5999.88 0.99935
36800000 35751.1 -0.200762 5999.91 0.999331
36900000 35751.1 -0.101438 5999.89 0.999337
37000000 35751.1 0.673584 5999.76 0.999459
37100000 35751.1 0.110973 5999.85 0.999394
37200000 35751.1 -0.17486 5999.9 0.999324
37300000 35751.1 -0.0277209 5999.88 0.999331
37400000 35751.1 -0.0563314 5999.88 0.999333
37500000 35751.1 0.616715 5999.77 0.999471
37600000 35751.1 -0.201909 5999.91 0.999326
37700000 35751.1 0.428875 5999.8 0.999458
37800000 35751.1 -0.0684752 5999.88 0.999345
37900000 35751.1 -0.10817 5999.89 0.999327
38000000 35751.1 -0.0569193 5999.88 0.999348
38100000 35751.1 -0.0484921 5999.88 0.99934
38200000 35751.1 -0.159083 5999.9 0.999365
38300000 35751.1 -0.113916 5999.89 0.999328
38400000 35751.1 -0.0736436 5999.88 0.999328
38500000 35751.1 -0.0836475 5999.89 0.999328
38600000 35751.1 -0.0583839 5999.88 0.999329
38700000 35751.1 -0.129557 5999.89 0.99933
38800000 35751.1 -0.0199956 5999.88 0.999332
38900000 35751.1 2.37484 5999.47 0.999646
39000000 35751.1 -0.082028 5999.89 0.999328
39100000 35751.1 -0.145987 5999.9 0.99933
39200000 35751.1 -0.0424851 5999.88 0.999331
39300000 35751.1 -0.0748922 5999.88 0.999331
39400000 35751.1 -0.199723 5999.91 0.999333
39500000 35751.1 -0.0252115 5999.88 0.999331
39600000 35751.1 1.27279 5999.66 0.999532
39700000 35751.1 -0.128284 5999.89 0.999346
39800000 35751.1 -0.0877914 5999.89 0.999345
39900000 35751.1 -0.0893324 5999.89 0.99933
40000000 35751.1 1.17299 5999.68 0.999499
40100000 35751.1 1.02517 5999.7 0.999481
40200000 35751.1 -0.110636 5999.89 0.999328
40300000 35751.1 -0.133701 5999.89 0.999336
40400000 35751.1 0.95428 5999.71 0.999489
40500000 35751.1 -0.0370155 5999.88 0.99933
40600000 35751.1 0.671217 5999.76 0.999447
40700000 35751.1 -0.0501054 5999.88 0.99935
40800000 35751.1 -0.155972 5999.9 0.999353
40900000 35751.1 1.76726 5999.58 0.999569
41000000 35751.1 -0.0304055 5999.88 0.999331
41100000 35751.1 0.375309 5999.81 0.999413
41200000 35751.1 -0.178459 5999.9 0.999333
41300000 35751.1 -0.173209 5999.9 0.999336
41400000 35751.1 -0.191816 5999.9 0.999325
41500000 35751.1 1.42206 5999.63 0.999523
41600000 35751.1 -0.0478402 5999.88 0.999329
41700000 35751.1 -0.0270618 5999.88 0.999331
41800000 35751.1 0.985537 5999.71 0.999472
41900000 35751.1 -0.0317423 5999.88 0.999331
42000000 35751.1 -0.127369 5999.89 0.999328
42100000 35751.1 -0.0741705 5999.88 0.999327
42200000 35751.1 -0.0207897 5999.88 0.999374
42300000 35751.1 -0.10422 5999.89 0.999328
42400000 35751.1 -0.156394 5999.9 0.99934
42500000 35751.1 -0.0808418 5999.89 0.999332
42600000 35751.1 -0.0591412 5999.88 0.999342
42700000 35751.1 -0.0748062 5999.88 0.99933
42800000 35751.1 3.36547 5999.31 0.999696
42900000 35751.1 2.12324 5999.52 0.999581
43000000 35751.1 1.31276 5999.65 0.999519
43100000 35751.1 -0.10843 5999.89 0.999329
43200000 35751.1 -0.137252 5999.9 0.999325
43300000 35751.1 -0.0806613 5999.89 0.999328
43400000 35751.1 -0.0909771 5999.89 0.999334
43500000 35751.1 -0.122711 5999.89 0.999346
43600000 35751.1 -0.0725771 5999.88 0.99933
43700000 35751.1 0.013453 5999.87 0.999358
43800000 35751.1 -0.160886 5999.9 0.999334
43900000 35751.1 -0.0629203 5999.88 0.999328
44000000 35751.1 -0.0547971 5999.88 0.99933
44100000 35751.1 -0.0138533 5999.87 0.999332
44200000 35751.1 -0.176621 5999.9 0.999342
44300000 35751.1 -0.0538678 5999.88 0.999329
44400000 35751.1 1.57634 5999.61 0.999529
44500000 35751.1 -0.0854377 5999.89 0.999335
44600000 35751.1 -0.0403118 5999.88 0.999361
44700000 35751.1 0.104343 5999.85 0.999391
44800000 35751.1 -0.100783 5999.89 0.999329
44900000 35751.1 -0.0808384 5999.89 0.999356
45000000 35751.1 -0.122835 5999.89 0.999334
45100000 35751.1 -0.0512567 5999.88 0.99933
45200000 35751.1 -0.102869 5999.89 0.999326
45300000 35751.1 0.414989 5999.8 0.99943
45400000 35751.1 0.0474823 5999.86 0.999363
45500000 35751.1 -0.0413823 5999.88 0.99933
45600000 35751.1 1.92535 5999.55 0.999594
45700000 35751.1 -0.115289 5999.89 0.999328
45800000 35751.1 -0.11675 5999.89 0.999331
45900000 35751.1 -0.0886438 5999.89 0.999327
46000000 35751.1 -0.17846 5999.9 0.999331
46100000 35751.1 -0.142562 5999.9 0.999332
46200000 35751.1 -0.186453 5999.9 0.999334
46300000 35751.1 0.241032 5999.83 0.99939
46400000 35751.1 -0.0223305 5999.88 0.999332
46500000 35751.1 -0.0146647 5999.87 0.999332
46600000 35751.1 -0.0913251 5999.89 0.999326
46700000 35751.1 -0.106616 5999.89 0.999331
46800000 35751.1 -0.185949 5999.9 0.999329
46900000 35751.1 -0.170731 5999.9 0.999334
47000000 35751.1 1.21428 5999.67 0.999516
47100000 35751.1 -0.106778 5999.89 0.999334
47200000 35751.1 -0.0305716 5999.88 0.999331
47300000 35751.1 0.375331 5999.81 0.999427
47400000 35751.1 -0.0442919 5999.88 0.999331
47500000 35751.1 -0.0558997 5999.88 0.999341
47600000 35751.1 -0.149148 5999.9 0.999325
47700000 35751.1 -0.0823101 5999.89 0.999348
47800000 35751.1 -0.0765404 5999.89 0.999333
47900000 35751.1 -0.148273 5999.9 0.999331
48000000 35751.1 -0.0746297 5999.88 0.999334
48100000 35751.1 1.30777 5999.65 0.999505
48200000 35751.1 -0.0737155 5999.88 0.999329
48300000 35751.1 -0.122234 5999.89 0.999348
48400000 35751.1 -0.025864 5999.88 0.999331
48500000 35751.1 0.0561735 5999.86 0.999386
48600000 35751.1 0.0755544 5999.86 0.999367
48700000 35751.1 -0.141272 5999.9 0.999334
48800000 35751.1 -0.0626114 5999.88 0.999334
48900000 35751.1 -0.119073 5999.89 0.999325
49000000 35751.1 -0.110425 5999.89 0.999331
49100000 35751.1 -0.0452481 5999.88 0.99933
49200000 35751.1 -0.0669318 5999.88 0.999353
49300000 35751.1 0.395414 5999.81 0.999422
49400000 35751.1 0.0225209 5999.87 0.999374
49500000 35751.1 0.226236 5999.83 0.999388
49600000 35751.1 -0.0895377 5999.89 0.999352
49700000 35751.1 -0.00471002 5999.87 0.999333
49800000 35751.1 2.41735 5999.47 0.999641
49900000 35751.1 -0.0461059 5999.88 0.999357
50000000 35751.1 -0.102811 5999.89 0.999371
50100000 35751.1 0.160506 5999.85 0.999396
50200000 35751.1 0.0431139 5999.86 0.999381
50300000 35751.1 -0.0416943 5999.88 0.99933
50400000 35751.1 -0.209463 5999.91 0.999324
50500000 35751.1 0.466156 5999.79 0.999432
50600000 35751.1 -0.126624 5999.89 0.999339
50700000 35751.1 -0.0266534 5999.88 0.999331
50800000 35751.1 -0.0736116 5999.88 0.999343
50900000 35751.1 -0.109889 5999.89 0.999335
51000000 35751.1 0.0265975 5999.87 0.999361
51100000 35751.1 -0.0460612 5999.88 0.999331
51200000 35751.1 0.0112134 5999.87 0.999364
51300000 35751.1 4.64799 5999.09 0.999783
51400000 35751.1 -0.212435 5999.91 0.999348
51500000 35751.1 -0.0438892 5999.88 0.999331
51600000 35751.1 -0.0448274 5999.88 0.999331
51700000 35751.1 -0.111287 5999.89 0.999334
51800000 35751.1 -0.167952 5999.9 0.999323
51900000 35751.1 0.616749 5999.77 0.999448
52000000 35751.1 0.350271 5999.81 0.999411
52100000 35751.1 0.0373774 5999.87 0.999359
52200000 35751.1 -0.150325 5999.9 0.99933
52300000 35751.1 0.378932 5999.81 0.999426
52400000 35751.1 1.56016 5999.61 0.999544
52500000 35751.1 0.114706 5999.85 0.999412
52600000 35751.1 -0.0407011 5999.88 0.99933
52700000 35751.1 -0.0987191 5999.89 0.999348
52800000 35751.1 0.422505 5999.8 0.999415
52900000 35751.1 -0.270963 5999.92 0.999333
53000000 35751.1 -0.0466946 5999.88 0.99933
53100000 35751.1 -0.113803 5999.89 0.999337
53200000 35751.1 0.27201 5999.83 0.999393
53300000 35751.1 -0.208444 5999.91 0.999324
53400000 35751.1 -0.0307681 5999.88 0.999331
53500000 35751.1 1.1143 5999.69 0.999485
53600000 35751.1 -0.0227712 5999.88 0.999331
53700000 35751.1 -0.258757 5999.92 0.999327
53800000 35751.1 0.585516 5999.77 0.999436
53900000 35751.1 -0.0916866 5999.89 0.999329
54000000 35751.1 -0.126759 5999.89 0.999333
54100000 35751.1 -0.0995153 5999.89 0.999327
54200000 35751.1 -0.27653 5999.92 0.999365
54300000 35751.1 -0.106817 5999.89 0.999331
54400000 35751.1 -0.0619555 5999.88 0.999347
54500000 35751.1 -0.0841025 5999.89 0.999334
54600000 35751.1 1.22699 5999.67 0.999504
54700000 35751.1 -0.0974003 5999.89 0.99933
54800000 35751.1 -0.0247857 5999.88 0.999331
54900000 35751.1 -0.105412 5999.89 0.999327
55000000 35751.1 -0.0147169 5999.87 0.999395
55100000 35751.1 -0.150315 5999.9 0.999325
55200000 35751.1 -0.101128 5999.89 0.999346
55300000 35751.1 2.69761 5999.42 0.99963
